timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636828067.2277434,0,-0.3794141263063955,-1.7962287798440923,0.08357026396704495,0.6051880042051314,-11.292601749234443,0.08357026396704495,0.6051880042051314,-11.292601749234443,-0.08357026396704495,-0.6051880042051314,11.292601749234443,4.71238898038469,-2.262699582049666,-11.248593925759279,4.71238898038469,-2.262699582049666,-11.248593925759279,-1.073160933246574,-1.2540908305149063
1636828067.2479775,0,-0.4039798272758142,-1.840714222692776,0.07385898099822866,3.723323018139547,-11.30300883405513,0.07385898099822866,3.723323018139547,-11.30300883405513,-0.07385898099822866,-3.723323018139547,11.30300883405513,4.71238898038469,0.6051880042051314,-11.248593925759279,4.71238898038469,0.6051880042051314,-11.248593925759279,-0.274517013003469,-1.8552654621604416
1636828067.268498,0,-0.42691665370138543,-1.836112280329119,0.11857581827108997,6.046344110747879,-8.702329205826125,0.11857581827108997,6.046344110747879,-8.702329205826125,-0.11857581827108997,-6.046344110747879,8.702329205826125,4.71238898038469,3.723323018139547,-11.248593925759279,4.71238898038469,3.723323018139547,-11.248593925759279,0.5823154702368236,-2.0
1636828067.2905023,0,-0.4283940050318517,-1.771685087237922,0.17644043908924273,6.61358734214313,-7.613182500038821,0.17644043908924273,6.61358734214313,-7.613182500038821,-0.17644043908924273,-6.61358734214313,7.613182500038821,4.71238898038469,6.046344110747879,-11.248593925759279,4.71238898038469,6.046344110747879,-11.248593925759279,0.8445603004038681,-2.0
1636828067.3090558,0,-0.4262537396428429,-1.6597044897222704,0.2291421335740182,6.219708006279697,-8.097240916139594,0.2291421335740182,6.219708006279697,-8.097240916139594,-0.2291421335740182,-6.219708006279697,8.097240916139594,4.71238898038469,6.61358734214313,-11.248593925759279,4.71238898038469,6.61358734214313,-11.248593925759279,0.7167698297826247,-2.0
1636828067.3276877,0,-0.40017280653961285,-1.563063700085475,0.2684863706505442,5.484015327923144,-9.351914751082571,0.2684863706505442,5.484015327923144,-9.351914751082571,-0.2684863706505442,-5.484015327923144,9.351914751082571,4.71238898038469,6.219708006279697,-11.248593925759279,4.71238898038469,6.219708006279697,-11.248593925759279,0.402499949673979,-2.0
1636828067.347748,0,-0.3783913446160727,-1.4372772754788523,0.2833549415032713,3.782997340818225,-11.32929734236425,0.2833549415032713,3.782997340818225,-11.32929734236425,-0.2833549415032713,-3.782997340818225,11.32929734236425,4.71238898038469,5.484015327923144,-11.248593925759279,4.71238898038469,5.484015327923144,-11.248593925759279,-0.22873495927941553,-1.93336989082702
1636828067.3678977,0,-0.377633728549167,-1.2746753119629743,0.24578834608692518,0.8308838586332081,-11.324938560113923,0.24578834608692518,0.8308838586332081,-11.324938560113923,-0.24578834608692518,-0.8308838586332081,11.324938560113923,4.71238898038469,3.782997340818225,-11.248593925759279,4.71238898038469,3.782997340818225,-11.248593925759279,-0.9938036775465628,-1.3738576786825458
1636828067.3877296,0,-0.40452909892432076,-1.2179180228112056,0.13260027927980142,-3.328791582063409,-10.976171495569005,0.13260027927980142,-3.328791582063409,-10.976171495569005,-0.13260027927980142,3.328791582063409,10.976171495569005,4.71238898038469,0.8308838586332081,-11.248593925759279,4.71238898038469,0.8308838586332081,-11.248593925759279,-2.0,-0.6123221117309358
1636828067.4077525,0,-0.4373338746213394,-1.1857044262656071,0.005714439546845335,-4.171295359618961,-8.946471925938438,0.005714439546845335,-4.171295359618961,-8.946471925938438,-0.005714439546845335,4.171295359618961,8.946471925938438,4.71238898038469,-3.328791582063409,-11.248593925759279,4.71238898038469,-3.328791582063409,-11.248593925759279,-2.0,-0.24504508704975175
1636828067.4287384,0,-0.4667483184189548,-1.2332578306900621,-0.12223837698809367,-4.187161094416184,-8.889709896663053,-0.12223837698809367,-4.187161094416184,-8.889709896663053,0.12223837698809367,4.187161094416184,8.889709896663053,4.71238898038469,-4.171295359618961,-11.248593925759279,4.71238898038469,-4.171295359618961,-11.248593925759279,-2.0,-0.223290500491159
1636828067.4482925,0,-0.4595888465866956,-1.2869471582660594,-0.24652174448931333,-4.105648399734357,-9.112193153343776,-0.24652174448931333,-4.105648399734357,-9.112193153343776,0.24652174448931333,4.105648399734357,9.112193153343776,4.71238898038469,-4.187161094416184,-11.248593925759279,4.71238898038469,-4.187161094416184,-11.248593925759279,-2.0,-0.25934094179377915
1636828067.4672816,0,-0.4348716224038958,-1.4234714483878816,-0.36756116684704665,-3.7849549906043922,-9.80186267123386,-0.36756116684704665,-3.7849549906043922,-9.80186267123386,0.36756116684704665,3.7849549906043922,9.80186267123386,4.71238898038469,-4.105648399734357,-11.248593925759279,4.71238898038469,-4.105648399734357,-11.248593925759279,-2.0,-0.36598139162615645
1636828067.4896839,0,-0.40613903306649546,-1.507840391721592,-0.4830138624725405,-3.545440519509719,-10.466210102730297,-0.4830138624725405,-3.545440519509719,-10.466210102730297,0.4830138624725405,3.545440519509719,10.466210102730297,4.71238898038469,-3.7849549906043922,-11.248593925759279,4.71238898038469,-3.7849549906043922,-11.248593925759279,-2.0,-0.4854580468510664
1636828067.5078113,0,-0.37077730314367,-1.6106171045099296,-0.592124286174161,-3.0805341447460792,-11.291098191661305,-0.592124286174161,-3.0805341447460792,-11.291098191661305,0.592124286174161,3.0805341447460792,11.291098191661305,4.71238898038469,-3.545440519509719,-11.248593925759279,4.71238898038469,-3.545440519509719,-11.248593925759279,-1.9707637479153628,-0.6433765195214436
1636828067.5279682,0,-0.34884431800674875,-1.704189932570954,-0.6757892394032747,-1.4083256426073278,-11.291049671638923,-0.6757892394032747,-1.4083256426073278,-11.291049671638923,0.6757892394032747,1.4083256426073278,11.291049671638923,4.71238898038469,-3.0805341447460792,-11.248593925759279,4.71238898038469,-3.0805341447460792,-11.248593925759279,-1.559487785443141,-0.9302437821957951
1636828067.5477448,0,-0.3755124035618309,-1.7885588759046642,-0.7055035057551913,1.3636840328102044,-11.295909704213559,-0.7055035057551913,1.3636840328102044,-11.295909704213559,0.7055035057551913,-1.3636840328102044,11.295909704213559,4.71238898038469,-1.4083256426073278,-11.248593925759279,4.71238898038469,-1.4083256426073278,-11.248593925759279,-0.873268320582706,-1.411085334052621
1636828067.5677948,0,-0.4036767808490519,-1.826908395601805,-0.6687932802900785,4.636478606805004,-11.234098234161648,-0.6687932802900785,4.636478606805004,-11.234098234161648,0.6687932802900785,-4.636478606805004,11.234098234161648,4.71238898038469,1.3636840328102044,-11.248593925759279,4.71238898038469,1.3636840328102044,-11.248593925759279,-0.04685328469317007,-2.0
1636828067.5881355,0,-0.4262347992411703,-1.8177045108744916,-0.5872563353706858,6.363349811464993,-8.257832955528617,-0.5872563353706858,6.363349811464993,-8.257832955528617,0.5872563353706858,-6.363349811464993,8.257832955528617,4.71238898038469,4.636478606805004,-11.248593925759279,4.71238898038469,4.636478606805004,-11.248593925759279,0.7043212461255121,-2.0
1636828067.6079094,0,-0.4338109599102277,-1.7410054714802095,-0.5015009240233964,6.623879846300773,-7.73417411201723,-0.5015009240233964,6.623879846300773,-7.73417411201723,0.5015009240233964,-6.623879846300773,7.73417411201723,4.71238898038469,6.363349811464993,-11.248593925759279,4.71238898038469,6.363349811464993,-11.248593925759279,0.8370762781931232,-2.0
1636828067.6278512,0,-0.42888645547534043,-1.6290248739645574,-0.4244220739075138,6.033705269430919,-8.284339691947608,-0.4244220739075138,6.033705269430919,-8.284339691947608,0.4244220739075138,-6.033705269430919,8.284339691947608,4.71238898038469,6.623879846300773,-11.248593925759279,4.71238898038469,6.623879846300773,-11.248593925759279,0.6403656926576374,-2.0
1636828067.647785,0,-0.4032790324139263,-1.5047724301458207,-0.3659179897228846,4.93047012216382,-10.177882862417029,-0.3659179897228846,4.93047012216382,-10.177882862417029,0.3659179897228846,-4.93047012216382,10.177882862417029,4.71238898038469,6.033705269430919,-11.248593925759279,4.71238898038469,6.033705269430919,-11.248593925759279,0.19447055848139747,-2.0
1636828067.6681423,0,-0.386876644565417,-1.383587947902855,-0.3427591646636534,2.534141614179473,-11.328300510606583,-0.3427591646636534,2.534141614179473,-11.328300510606583,0.3427591646636534,-2.534141614179473,11.328300510606583,4.71238898038469,4.93047012216382,-11.248593925759279,4.71238898038469,4.93047012216382,-11.248593925759279,-0.5553433498724631,-1.7035001629918756
1636828067.6879232,0,-0.3924451226571742,-1.3605782360845704,-0.3811659064763561,-0.17343158227938105,-11.319628458626797,-0.3811659064763561,-0.17343158227938105,-11.319628458626797,0.3811659064763561,0.17343158227938105,11.319628458626797,4.71238898038469,2.534141614179473,-11.248593925759279,4.71238898038469,2.534141614179473,-11.248593925759279,-1.2443242725657568,-1.1988596663349083
1636828067.7076771,0,-0.41666989639648533,-1.1918403494171497,-0.4746331871907458,-3.605262748418607,-10.232918920418843,-0.4746331871907458,-3.605262748418607,-10.232918920418843,0.4746331871907458,3.605262748418607,10.232918920418843,4.71238898038469,-0.17343158227938105,-11.248593925759279,4.71238898038469,-0.17343158227938105,-11.248593925759279,-2.0,-0.4674986894727468
1636828067.7282593,0,-0.452713480779526,-1.1780345223261792,-0.5793300985085096,-4.210371957978406,-8.833499740359727,-0.5793300985085096,-4.210371957978406,-8.833499740359727,0.5793300985085096,4.210371957978406,8.833499740359727,4.71238898038469,-3.605262748418607,-11.248593925759279,4.71238898038469,-3.605262748418607,-11.248593925759279,-2.0,-0.22167834047985258
1636828067.7483144,0,-0.4621836816158478,-1.2578015232962323,-0.6848085165490041,-4.1499721597828865,-8.979873435294422,-0.6848085165490041,-4.1499721597828865,-8.979873435294422,0.6848085165490041,4.1499721597828865,8.979873435294422,4.71238898038469,-4.210371957978406,-11.248593925759279,4.71238898038469,-4.210371957978406,-11.248593925759279,-2.0,-0.23648112514149644
1636828067.7703035,0,-0.4495693741018672,-1.3759180439634267,-0.7874546550782111,-3.973566289459588,-9.328967300094835,-0.7874546550782111,-3.973566289459588,-9.328967300094835,0.7874546550782111,3.973566289459588,9.328967300094835,4.71238898038469,-4.1499721597828865,-11.248593925759279,4.71238898038469,-4.1499721597828865,-11.248593925759279,-2.0,-0.2921266541675772
1636828067.7881782,0,-0.421897447258135,-1.4495491217819376,-0.8869635045590106,-3.7337390360195526,-10.012246899155683,-0.8869635045590106,-3.7337390360195526,-10.012246899155683,0.8869635045590106,3.7337390360195526,10.012246899155683,4.71238898038469,-3.973566289459588,-11.248593925759279,4.71238898038469,-3.973566289459588,-11.248593925759279,-2.0,-0.40952533371787475
1636828067.80785,0,-0.3909677713267081,-1.5400539882671902,-0.9818020156869633,-3.4499024707692456,-10.718554081544244,-0.9818020156869633,-3.4499024707692456,-10.718554081544244,0.9818020156869633,3.4499024707692456,10.718554081544244,4.71238898038469,-3.7337390360195526,-11.248593925759279,4.71238898038469,-3.7337390360195526,-11.248593925759279,-1.9999999999999998,-0.5290443546892598
1636828067.8278418,0,-0.3563825978724609,-1.6397627394797571,-1.0689127247356727,-2.599773831219469,-11.291287118921893,-1.0689127247356727,-2.599773831219469,-11.291287118921893,1.0689127247356727,2.599773831219469,11.291287118921893,4.71238898038469,-3.4499024707692456,-11.248593925759279,4.71238898038469,-3.4499024707692456,-11.248593925759279,-1.877908909438555,-0.6763724148889676
1636828067.8483925,0,-0.36274657283446915,-1.7287336251771244,-0.9320698516805964,7.311930110458378,2.4673114177831823,-0.9320698516805964,7.311930110458378,2.4673114177831823,0.9320698516805964,-7.311930110458378,-2.4673114177831823,0.0,-2.599773831219469,0.0,0.0,-2.599773831219469,0.0,2.0,-0.9051753947951656
1636828067.8687365,0,-0.3858538628750943,-1.7778210103894647,-0.8326780110785381,6.7913076663163245,3.328527093370669,-0.8326780110785381,6.7913076663163245,3.328527093370669,0.8326780110785381,-6.7913076663163245,-3.328527093370669,0.0,7.311930110458378,0.0,0.0,7.311930110458378,0.0,2.0,-0.8117962112954573
1636828067.88769,0,-0.30350099640244016,-1.6903841054799833,-0.7368797008299774,6.760633825820911,3.27497988168678,-0.7368797008299774,6.760633825820911,3.27497988168678,0.7368797008299774,-6.760633825820911,-3.27497988168678,0.0,6.7913076663163245,0.0,0.0,6.7913076663163245,0.0,2.0,-0.825295017341934
1636828067.9077542,0,-0.19400653433288784,-1.546189911418733,-0.6413733032158722,6.739987701894256,3.233532374120611,-0.6413733032158722,6.739987701894256,3.233532374120611,0.6413733032158722,-6.739987701894256,-3.233532374120611,0.0,6.760633825820911,0.0,0.0,6.760633825820911,0.0,2.0,-0.8346096682932741
1636828067.928035,0,-0.08441737025497227,-1.5216462188125626,-0.5458318045518299,6.71166102205733,3.1977762559192846,-0.5458318045518299,6.71166102205733,3.1977762559192846,0.5458318045518299,-6.71166102205733,-3.1977762559192846,0.0,6.739987701894256,0.0,0.0,6.739987701894256,0.0,2.0,-0.8424463403922752
1636828067.947608,0,0.03683908125329168,-1.2900151198418308,-0.44839638366577395,6.720020894589609,3.069810181945163,-0.44839638366577395,6.720020894589609,3.069810181945163,0.44839638366577395,-6.720020894589609,-3.069810181945163,0.0,6.71166102205733,0.0,0.0,6.71166102205733,0.0,2.0,-0.866464532253828
1636828067.967781,0,0.1647246733469809,-1.211782099659663,-0.3479368346520307,6.720369625753267,2.932209233919398,-0.3479368346520307,6.720369625753267,2.932209233919398,0.3479368346520307,-6.720369625753267,-2.932209233919398,0.0,6.720020894589609,0.0,0.0,6.720020894589609,0.0,1.9999999999999998,-0.8893547907617964
1636828067.9880822,0,0.18766149977255225,-1.0859956750530406,-0.2462040276718969,6.7788176459297755,2.7900975061406315,-0.2462040276718969,6.7788176459297755,2.7900975061406315,0.2462040276718969,-6.7788176459297755,-2.7900975061406315,0.0,6.720369625753267,0.0,0.0,6.720369625753267,0.0,2.0,-0.9106734965867097
1636828068.0080366,0,0.18180891565570542,-0.9632772120221893,-0.14247641141601303,6.838753626842467,2.649965322225484,-0.14247641141601303,6.838753626842467,2.649965322225484,0.14247641141601303,-6.838753626842467,-2.649965322225484,0.0,6.7788176459297755,0.0,0.0,6.7788176459297755,0.0,2.0,-0.9353685346467054
1636828068.0278916,0,0.17550176189871505,-0.8252189411124817,-0.03587903878803238,6.913339307153225,2.4691100280722,-0.03587903878803238,6.913339307153225,2.4691100280722,0.03587903878803238,-6.913339307153225,-2.4691100280722,0.0,6.838753626842467,0.0,0.0,6.838753626842467,0.0,2.0,-0.9688874931237009
1636828068.0492692,0,0.1684559324764917,-0.7009664972937446,0.07279690268355352,6.999432333191297,2.270469862013496,0.07279690268355352,6.999432333191297,2.270469862013496,-0.07279690268355352,-6.999432333191297,-2.270469862013496,0.0,6.913339307153225,0.0,0.0,6.913339307153225,0.0,2.0,-1.0037300132585731
1636828068.0678937,0,0.16072824859405316,-0.550636380080952,0.18443027980994692,7.118569726692526,1.9759168789403154,0.18443027980994692,7.118569726692526,1.9759168789403154,-0.18443027980994692,-7.118569726692526,-1.9759168789403154,0.0,6.999432333191297,0.0,0.0,6.999432333191297,0.0,2.0,-1.0555747927412917
1636828068.0879195,0,0.15411804841030052,-0.430985878625872,0.2991945280832967,7.212954099812143,1.7054832244526898,0.2991945280832967,7.212954099812143,1.7054832244526898,-0.2991945280832967,-7.212954099812143,-1.7054832244526898,0.0,7.118569726692526,0.0,0.0,7.118569726692526,0.0,2.0,-1.1075073675090263
1636828068.1095836,0,0.14639036452786194,-0.2821897422009645,0.4177873420593905,7.4300670392540304,1.224528336864354,0.4177873420593905,7.4300670392540304,1.224528336864354,-0.4177873420593905,-7.4300670392540304,-1.224528336864354,0.0,7.212954099812143,0.0,0.0,7.212954099812143,0.0,2.0,-1.1895942154600194
1636828068.1291716,0,0.1380944685952441,-0.1548693368064562,0.5410287056229846,7.632130310037163,0.7307323095453224,0.5410287056229846,7.632130310037163,0.7307323095453224,-0.5410287056229846,-7.632130310037163,-0.7307323095453224,0.0,7.4300670392540304,0.0,0.0,7.4300670392540304,0.0,2.0,-1.2791291300506515
1636828068.155617,0,0.12712797602678344,0.03534428089136288,0.6658692841165268,7.22800732305701,-0.02982798720312818,0.6658692841165268,7.22800732305701,-0.02982798720312818,-0.6658692841165268,-7.22800732305701,0.02982798720312818,0.0,7.632130310037163,0.0,0.0,7.632130310037163,0.0,1.8522607883785,-1.3655413895726356
1636828068.1677866,0,0.11422956248771321,0.08596564689158948,0.775938965576882,6.833420729982217,-0.028810446285931768,0.775938965576882,6.833420729982217,-0.028810446285931768,-0.775938965576882,-6.833420729982217,0.028810446285931768,0.0,7.22800732305701,0.0,0.0,7.22800732305701,0.0,1.7153536676647538,-1.2256332356435249
1636828068.187696,0,0.09727790299069727,0.2991889764076934,0.8396468318440211,3.034356444910623,-0.03228849139362078,0.8396468318440211,3.034356444910623,-0.03228849139362078,-0.8396468318440211,-3.034356444910623,0.03228849139362078,0.0,6.833420729982217,0.0,0.0,6.833420729982217,0.0,0.7866010540644512,-0.6057036771399975
1636828068.2079153,0,0.0749850502219958,0.42804336259008746,0.7987966693981453,-2.4545570237379746,-0.020069682980112802,0.7987966693981453,-2.4545570237379746,-0.020069682980112802,-0.7987966693981453,2.4545570237379746,0.020069682980112802,0.0,3.034356444910623,0.0,0.0,3.034356444910623,0.0,-0.5837387881779569,0.35960850046581383
1636828068.2294528,0,0.052086104599769756,0.5139462867116831,0.6419741986152095,-7.823095896154806,-0.529530482140145,0.6419741986152095,-7.823095896154806,-0.529530482140145,-0.6419741986152095,7.823095896154806,0.529530482140145,0.0,-2.4545570237379746,0.0,0.0,-2.4545570237379746,0.0,-2.0,1.2988202490911531
1636828068.2481987,0,0.025304376634651807,0.48480065174185594,0.495818521035753,-7.238019751712285,-1.9102276741825697,0.495818521035753,-7.238019751712285,-1.9102276741825697,-0.495818521035753,7.238019751712285,1.9102276741825697,0.0,-7.823095896154806,0.0,0.0,-7.823095896154806,0.0,-2.0,1.0494195183789974
1636828068.2677653,0,-0.008523180752689583,0.34981034240791953,0.35210651409419685,-7.412202625444913,-1.4292238671208515,0.35210651409419685,-7.412202625444913,-1.4292238671208515,-0.35210651409419685,7.412202625444913,1.4292238671208515,0.0,-7.238019751712285,0.0,0.0,-7.238019751712285,0.0,-2.0,1.1382692187251844
1636828068.290573,0,-0.04322199661697257,0.2378297448922675,0.20591106411698515,-7.528381471492578,-1.0838761015714016,0.20591106411698515,-7.528381471492578,-1.0838761015714016,-0.20591106411698515,7.528381471492578,1.0838761015714016,0.0,-7.412202625444913,0.0,0.0,-7.412202625444913,0.0,-2.0,1.2064775361280617
1636828068.3076193,0,-0.06973855895867355,0.07829574295216091,0.056204707750582304,-7.825608146278031,-0.3159698222768439,0.056204707750582304,-7.825608146278031,-0.3159698222768439,-0.056204707750582304,7.825608146278031,0.3159698222768439,0.0,-7.528381471492578,0.0,0.0,-7.528381471492578,0.0,-2.0,1.340413314941733
1636828068.3281014,0,-0.09080028561865315,-0.03982077771503345,-0.0959785126929308,-7.371333490165844,0.03095275906395223,-0.0959785126929308,-7.371333490165844,0.03095275906395223,0.0959785126929308,7.371333490165844,-0.03095275906395223,0.0,-7.825608146278031,0.0,0.0,-7.825608146278031,0.0,-1.8650977459102227,1.3554720541473964
1636828068.3506892,0,-0.09754306861411426,-0.21776254910976744,-0.21091785996362536,-4.6221963124362535,0.03267049046590964,-0.21091785996362536,-4.6221963124362535,0.03267049046590964,0.21091785996362536,4.6221963124362535,-0.03267049046590964,0.0,-7.371333490165844,0.0,0.0,-7.371333490165844,0.0,-1.1864212737898896,0.8912758449851359
1636828068.3699155,0,-0.0881865101878283,-0.35428683923158966,-0.23937399125451664,-0.09419242766920138,0.024722061532613415,-0.23937399125451664,-0.09419242766920138,0.024722061532613415,0.23937399125451664,0.09419242766920138,-0.024722061532613415,0.0,-4.6221963124362535,0.0,0.0,-4.6221963124362535,0.0,-0.05559942232089554,0.0943492055630013
1636828068.3877432,0,-0.07047723462390665,-0.45859753280781335,-0.15359782135947617,5.802482806278029,0.009617566583592474,-0.15359782135947617,5.802482806278029,0.009617566583592474,0.15359782135947617,-5.802482806278029,-0.009617566583592474,0.0,-0.09419242766920138,0.0,0.0,-0.09419242766920138,0.0,1.4416060940795608,-1.0002298616332874
1636828068.4082816,0,-0.048866236315420336,-0.4601315135956987,-0.020591729809394742,7.466692016420442,1.4046330982062143,-0.020591729809394742,7.466692016420442,1.4046330982062143,0.020591729809394742,-7.466692016420442,-1.4046330982062143,0.0,5.802482806278029,0.0,0.0,5.802482806278029,0.0,1.9999999999999998,-1.139071531107271
1636828068.427707,0,-0.024830866592835697,-0.3619567431710178,0.10486601662419931,7.391926815478948,1.518646504901802,0.10486601662419931,7.391926815478948,1.518646504901802,-0.10486601662419931,-7.391926815478948,-1.518646504901802,0.0,7.466692016420442,0.0,0.0,7.466692016420442,0.0,2.0,-1.121738750809048
1636828068.4474292,0,0.008030730309200868,-0.23003439541285253,0.23219966979781503,7.5423927779966755,1.0403737596271596,0.23219966979781503,7.5423927779966755,1.0403737596271596,-0.23219966979781503,-7.5423927779966755,-1.0403737596271596,0.0,7.391926815478948,0.0,0.0,7.391926815478948,0.0,2.0,-1.2100664787187656
1636828068.4677322,0,0.039036167847318344,-0.09964602844257309,0.3635167037517081,7.736377660920562,0.46763726390731275,0.3635167037517081,7.736377660920562,0.46763726390731275,-0.3635167037517081,-7.736377660920562,-0.46763726390731275,0.0,7.5423927779966755,0.0,0.0,7.5423927779966755,0.0,2.0,-1.316099066788984
1636828068.4880064,0,0.06578001500909102,0.04915010798233377,0.4981605873514939,7.153071873494462,-0.03048113954774223,0.4981605873514939,7.153071873494462,-0.03048113954774223,-0.4981605873514939,-7.153071873494462,0.03048113954774223,0.0,7.736377660920562,0.0,0.0,7.736377660920562,0.0,1.8268048935328964,-1.3554073183794566
1636828068.5091991,0,0.08341352896632219,0.19334430204358366,0.5979456258524495,4.706370637728706,-0.030954708091007532,0.5979456258524495,4.706370637728706,-0.030954708091007532,-0.5979456258524495,-4.706370637728706,0.030954708091007532,0.0,7.153071873494462,0.0,0.0,7.153071873494462,0.0,1.2271470683919121,-0.9502563171651215
1636828068.5281203,0,0.08644399323394511,0.33907247689272024,0.6172936786907889,0.3703877922621138,-0.02457352759741349,0.6172936786907889,0.3703877922621138,-0.02457352759741349,-0.6172936786907889,-0.3703877922621138,0.02457352759741349,0.0,4.706370637728706,0.0,0.0,4.706370637728706,0.0,0.13395112478606408,-0.1632719180119474
1636828068.5479429,0,0.07138637390419353,0.4219074394385447,0.5271732856159929,-5.05347458682541,-0.009900003948753344,0.5271732856159929,-5.05347458682541,-0.009900003948753344,-0.5271732856159929,5.05347458682541,0.009900003948753344,0.0,0.3703877922621138,0.0,0.0,0.3703877922621138,0.0,-1.2519142894707327,0.8629648760203621
1636828068.5678263,0,0.047123719361537135,0.39276180446871756,0.3760387767686316,-7.602936378220426,-1.0652502292730621,0.3760387767686316,-7.602936378220426,-1.0652502292730621,-0.3760387767686316,7.602936378220426,1.0652502292730621,0.0,-5.05347458682541,0.0,0.0,-5.05347458682541,0.0,-2.0,1.2021944313347106
1636828068.588466,0,0.019963183362966288,0.34060645768060605,0.2334011283400621,-7.399854134908737,-1.4911461941349011,0.2334011283400621,-7.399854134908737,-1.4911461941349011,-0.2334011283400621,7.399854134908737,1.4911461941349011,0.0,-7.602936378220426,0.0,0.0,-7.602936378220426,0.0,-2.0,1.1295042081461504
1636828068.6087458,0,-0.012330201488890944,0.2270918793770682,0.09016162123518784,-7.562805548444223,-1.0308971975948524,0.09016162123518784,-7.562805548444223,-1.0308971975948524,-0.09016162123518784,7.562805548444223,1.0308971975948524,0.0,-7.399854134908737,0.0,0.0,-7.399854134908737,0.0,-2.0,1.2163563618421238
1636828068.6276286,0,-0.040437757571093975,0.08289768531581831,-0.05623905942592704,-7.810640788391301,-0.3614436437889754,-0.05623905942592704,-7.810640788391301,-0.3614436437889754,0.05623905942592704,7.810640788391301,0.3614436437889754,0.0,-7.562805548444223,0.0,0.0,-7.562805548444223,0.0,-2.0,1.336305516710043
1636828068.6484315,0,-0.06466253131040506,0.024606415376163593,-0.20716247821264744,-7.946104122512585,-0.08697359476841537,-0.20716247821264744,-7.946104122512585,-0.08697359476841537,0.20716247821264744,7.946104122512585,0.08697359476841537,0.0,-7.810640788391301,0.0,0.0,-7.810640788391301,0.0,-2.0,1.401792862449764
1636828068.6681163,0,-0.0784322033264169,-0.22083051068553905,-0.3298465540091921,-5.162426742696041,0.03498265045592719,-0.3298465540091921,-5.162426742696041,0.03498265045592719,0.3298465540091921,5.162426742696041,-0.03498265045592719,0.0,-7.946104122512585,0.0,0.0,-7.946104122512585,0.0,-1.3197990794143248,0.985981592636372
1636828068.6881487,0,-0.08064823032211617,-0.3604227623831324,-0.3610079767544233,-0.5596303833085644,0.026937217566615823,-0.3610079767544233,-0.5596303833085644,0.026937217566615823,0.3610079767544233,0.5596303833085644,-0.026937217566615823,0.0,-5.162426742696041,0.0,0.0,-5.162426742696041,0.0,-0.17230684729381074,0.17906838909334544
1636828068.7079165,0,-0.0669922007161402,-0.4877431677776405,-0.27135161450459283,5.709514815447565,0.011959573410734059,-0.27135161450459283,5.709514815447565,0.011959573410734059,0.27135161450459283,-5.709514815447565,-0.011959573410734059,0.0,-0.5596303833085644,0.0,0.0,-0.5596303833085644,0.0,1.414814801572769,-0.9744842819242608
1636828068.7271755,0,-0.04303259260024613,-0.4831412254139835,-0.13526664081523515,7.438835629091333,1.4604672397955887,-0.13526664081523515,7.438835629091333,1.4604672397955887,0.13526664081523515,-7.438835629091333,-1.4604672397955887,0.0,5.709514815447565,0.0,0.0,5.709514815447565,0.0,2.0,-1.1281694768314179
1636828068.7479684,0,-0.012046095463801323,-0.38803441656507376,-0.0061140622335913025,7.3529673929929045,1.5934161922721386,-0.0061140622335913025,7.3529673929929045,1.5934161922721386,0.0061140622335913025,-7.3529673929929045,-1.5934161922721386,0.0,7.438835629091333,0.0,0.0,7.438835629091333,0.0,2.0,-1.1089484030553214
1636828068.7699316,0,0.024717224182799827,-0.25151012644325155,0.1252599529810528,7.521240145558632,1.119600204571023,0.1252599529810528,7.521240145558632,1.119600204571023,-0.1252599529810528,-7.521240145558632,-1.119600204571023,0.0,7.3529673929929045,0.0,0.0,7.3529673929929045,0.0,2.0,-1.200651700178085
1636828068.7875724,0,0.0576356422898543,-0.12725768262451487,0.25978699449286136,7.722391351723348,0.5981016421417715,0.25978699449286136,7.722391351723348,0.5981016421417715,-0.25978699449286136,-7.722391351723348,-0.5981016421417715,0.0,7.521240145558632,0.0,0.0,7.521240145558632,0.0,2.0,-1.2930154954365827
1636828068.8076873,0,0.08199299884087394,0.03381030010347752,0.39979385089018105,7.343471547665386,-0.030388508082006105,0.39979385089018105,7.343471547665386,-0.030388508082006105,-0.39979385089018105,-7.343471547665386,0.030388508082006105,0.0,7.722391351723348,0.0,0.0,7.722391351723348,0.0,1.860223336598068,-1.3551146377099919
1636828068.828642,0,0.09464518715819982,0.16573264786164277,0.5080319065447356,5.2652301565380775,-0.03159017867512137,0.5080319065447356,5.2652301565380775,-0.03159017867512137,-0.5080319065447356,-5.2652301565380775,0.03159017867512137,0.0,7.343471547665386,0.0,0.0,7.343471547665386,0.0,1.341987723083614,-0.9925178794736331
1636828068.8479092,0,0.09116015325043338,0.34674238083214837,0.6128349526246346,5.220995328296147,6.865037505024821,0.6128349526246346,5.220995328296147,6.865037505024821,-0.6128349526246346,-5.220995328296147,-6.865037505024821,1.5707963267948966,5.2652301565380775,11.248593925759279,1.5707963267948966,5.2652301565380775,11.248593925759279,1.9999999999999998,-0.1673953667003089
