timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636828181.2757072,0,-0.0001325828117085048,3.094101971935332,3.1751680581201813,0.6105511061006473,0.08518378740328153,3.1751680581201813,0.6105511061006473,0.08518378740328153,-3.1751680581201813,-0.6105511061006473,-0.08518378740328153,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16116877570040083,-0.09805215573899523
1636828181.2956693,0,-0.0001325828117085048,3.094101971935332,3.18378993781842,0.6105506770765038,0.08518498185267737,3.18378993781842,0.6105506770765038,0.08518498185267737,-3.18378993781842,-0.6105506770765038,-0.08518498185267737,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16116920184756836,-0.0980535974852018
1636828181.3192797,0,-0.0001325828117085048,3.094101971935332,3.1920719474609145,0.6105506954946447,0.08518485484442634,3.1920719474609145,0.6105506954946447,0.08518485484442634,-3.1920719474609145,-0.6105506954946447,-0.08518485484442634,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16116901085354443,-0.09805341367663273
1636828181.3354304,0,-0.0001325828117085048,3.094101971935332,3.199944613266974,0.6110683548161278,0.08347889290838373,3.199944613266974,0.6110683548161278,0.08347889290838373,-3.199944613266974,-0.6110683548161278,-0.08347889290838373,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16005108859110953,-0.09588761167494078
1636828181.355408,0,-0.0001325828117085048,3.095635952723218,3.2074581955599935,0.5903112682857279,0.08414052010657219,3.2074581955599935,0.5903112682857279,0.08414052010657219,-3.2074581955599935,-0.5903112682857279,-0.08414052010657219,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1570808104213382,-0.09705336529446931
1636828181.3754475,0,0.0,3.095635952723218,3.21464622273687,0.5903146148409244,0.08413768320933307,3.21464622273687,0.5903146148409244,0.08413768320933307,-3.21464622273687,-0.5903146148409244,-0.08413768320933307,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15709226429157078,-0.09705255135859985
1636828181.397092,0,0.0,3.094101971935332,3.221603741567823,0.6105339011807895,0.08518786175255239,3.221603741567823,0.6105339011807895,0.08518786175255239,-3.221603741567823,-0.6105339011807895,-0.08518786175255239,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108592193382337,-0.09803942015679845
1636828181.4179564,0,0.0,3.094101971935332,3.2283143389894153,0.6105339361923758,0.0851877472785258,3.2283143389894153,0.6105339361923758,0.0851877472785258,-3.2283143389894153,-0.6105339361923758,-0.0851877472785258,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108584839380619,-0.0980392751353237
1636828181.4359386,0,0.0,3.095635952723218,3.2345448531940866,0.590832769194128,0.08243019861301676,3.2345448531940866,0.590832769194128,0.08243019861301676,-3.2345448531940866,-0.590832769194128,-0.08243019861301676,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15597352093081718,-0.09488485326648757
1636828181.4554536,0,0.0,3.094101971935332,3.240504256375365,0.5908327629243166,0.08243011736371109,3.240504256375365,0.5908327629243166,0.08243011736371109,-3.240504256375365,-0.5908327629243166,-0.08243011736371109,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15597330206575538,-0.09488471543620972
1636828181.4785767,0,0.0,3.095635952723218,3.2464711002592295,0.5903346892549945,0.08413143828555258,3.2464711002592295,0.5903346892549945,0.08413143828555258,-3.2464711002592295,-0.5903346892549945,-0.08413143828555258,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1571855364323161,-0.09706501067670008
1636828181.4954727,0,0.0,3.094101971935332,3.2520947774858597,0.6105345112354358,0.08518585125163408,3.2520947774858597,0.6105345112354358,0.08518585125163408,-3.2520947774858597,-0.6105345112354358,-0.08518585125163408,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108460436917257,-0.09803686771155498
1636828181.517078,0,0.0,3.094101971935332,3.257683566304044,0.6105540986067661,0.08518132521833316,3.257683566304044,0.6105540986067661,0.08518132521833316,-3.257683566304044,-0.6105540986067661,-0.08518132521833316,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1611791878897402,-0.09805154797995506
1636828181.536014,0,0.0,3.094101971935332,3.262971953622724,0.6105340132887367,0.08518721576799748,3.262971953622724,0.6105340132887367,0.08518721576799748,-3.262971953622724,-0.6105340132887367,-0.08518721576799748,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108504921520642,-0.09803850594549163
1636828181.5556471,0,0.0,3.094101971935332,3.268131969914288,0.6105541218427399,0.08518116498736161,3.268131969914288,0.6105541218427399,0.08518116498736161,-3.268131969914288,-0.6105541218427399,-0.08518116498736161,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16117894693580717,-0.09805131609091572
1636828181.5755796,0,0.0,3.094101971935332,3.2728462573455617,0.6110522192863181,0.08347968024819791,3.2728462573455617,0.6110522192863181,0.08347968024819791,-3.2728462573455617,-0.6110522192863181,-0.08347968024819791,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15996646631969655,-0.09587078379157428
1636828181.5956845,0,0.0,3.094101971935332,3.277538741095206,0.6105340462287681,0.08518699097219673,3.277538741095206,0.6105340462287681,0.08518699097219673,-3.277538741095206,-0.6105340462287681,-0.08518699097219673,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108471299639543,-0.0980381809997064
1636828181.6161168,0,0.0,3.095635952723218,3.2819883468159863,0.5908524295792795,0.08242504226236541,3.2819883468159863,0.5908524295792795,0.08242504226236541,-3.2819883468159863,-0.5908524295792795,-0.08242504226236541,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15606705808302726,-0.09489860070280985
1636828181.6356647,0,0.0,3.094101971935332,3.2863732715146248,0.6105541429066174,0.08518089537336115,3.2863732715146248,0.6105541429066174,0.08518089537336115,-3.2863732715146248,-0.6105541429066174,-0.08518089537336115,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16117844490537428,-0.09805090567604852
1636828181.6554017,0,0.0,3.094101971935332,3.2905307303454845,0.610534074577558,0.08518679313831728,3.2905307303454845,0.610534074577558,0.08518679313831728,-3.2905307303454845,-0.610534074577558,-0.08518679313831728,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108441367357715,-0.09803789430957872
1636828181.676668,0,0.0,3.095635952723218,3.2945510734913235,0.5903348157047157,0.08413069080990682,3.2945510734913235,0.5903348157047157,0.08413069080990682,-3.2945510734913235,-0.5903348157047157,-0.08413069080990682,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15718450907848713,-0.09706394916404977
1636828181.6960514,0,0.0,3.094101971935332,3.2981432734380585,0.5908328905650728,0.08242923484195125,3.2981432734380585,0.5908328905650728,0.08242923484195125,-3.2981432734380585,-0.5908328905650728,-0.08242923484195125,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.15597197312393438,-0.09488343785572322
1636828181.7157295,0,0.0,3.095635952723218,3.301838026896562,0.5903348123872649,0.0841305892018751,3.301838026896562,0.5903348123872649,0.0841305892018751,-3.301838026896562,-0.5903348123872649,-0.0841305892018751,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1571842595983113,-0.09706378187030436
1636828181.7363276,0,0.0,3.094101971935332,3.305359303253533,0.6105547267907572,0.08517906274461978,3.305359303253533,0.6105547267907572,0.08517906274461978,-3.305359303253533,-0.6105547267907572,-0.08517906274461978,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16117739280806367,-0.09804861022851379
1636828181.755397,0,0.0,3.094101971935332,3.3088484728338723,0.6105542124141987,0.08518054055900492,3.3088484728338723,0.6105542124141987,0.08518054055900492,-3.3088484728338723,-0.6105542124141987,-0.08518054055900492,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16117800803125737,-0.09805041242943402
1636828181.7757668,0,0.0,3.094101971935332,3.3122001000265273,0.6105542198674255,0.08518048916118315,3.3122001000265273,0.6105542198674255,0.08518048916118315,-3.3122001000265273,-0.6105542198674255,-0.08518048916118315,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16117793073830394,-0.09805033804533109
1636828181.797229,0,0.0,3.094101971935332,3.3154196083796124,0.6105542270273927,0.08518043978816997,3.3154196083796124,0.6105542270273927,0.08518043978816997,-3.3154196083796124,-0.6105542270273927,-0.08518043978816997,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1611778564922153,-0.0980502665919798
1636828181.8173494,0,0.0,3.094101971935332,3.3184320806153376,0.6105341366282788,0.08518636525503759,3.3184320806153376,0.6105341366282788,0.08518636525503759,-3.3184320806153376,-0.6105341366282788,-0.08518636525503759,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.16108377023187942,-0.09803727507061792
1636828181.835624,0,0.0,3.095635952723218,3.475507053720476,8.684749099443422,-1.7230355447710126,3.475507053720476,8.684749099443422,-1.7230355447710126,-3.475507053720476,-8.684749099443422,1.7230355447710126,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,2.0,-1.6922669348058366
1636828181.8553758,0,-0.005890464920192142,3.094101971935332,3.628677872644502,8.690389007103756,-1.6329480605157816,3.628677872644502,8.690389007103756,-1.6329480605157816,-3.628677872644502,-8.690389007103756,1.6329480605157816,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,2.0,-1.703217885316955
1636828181.8765755,0,-0.005246491263322261,-3.069432833789174,3.534424703192997,8.922374432996953,-2.2474049129147726,3.534424703192997,8.922374432996953,-2.2474049129147726,-3.534424703192997,-8.922374432996953,2.2474049129147726,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,1.9999999999999998,-1.8152929880167765
1636828181.8962317,0,-0.013731791212666574,-2.886889120030783,3.456257988650689,9.18135192403339,-3.3224926438025912,3.456257988650689,9.18135192403339,-3.3224926438025912,-3.456257988650689,-9.18135192403339,3.3224926438025912,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,1.9628849079600776,-2.0
1636828181.9154615,0,-0.026175635111593386,-2.7273551180906765,3.3832535480091805,8.569863934843829,-3.9442375898941835,3.3832535480091805,8.569863934843829,-3.9442375898941835,-3.3832535480091805,-8.569863934843829,3.9442375898941835,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,1.7621973887030546,-2.0
1636828181.9447603,0,-0.04678279213142959,-2.601568693484054,3.313504051201055,8.753412919808152,-4.112015297918051,3.313504051201055,8.753412919808152,-4.112015297918051,-3.313504051201055,-8.753412919808152,4.112015297918051,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,1.7587074591570566,-2.0
1636828181.9557798,0,-0.07326147366978522,-2.3315880748161812,3.233677045642943,7.133394632926207,-6.369344648598278,3.233677045642943,7.133394632926207,-6.369344648598278,-3.233677045642943,-7.133394632926207,6.369344648598278,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,1.1434797399669427,-1.9999999999999998
1636828181.980302,0,-0.11218399910706772,-2.170520092088189,3.148462366535639,6.332564196250759,-7.705254126039819,3.148462366535639,6.332564196250759,-7.705254126039819,-3.148462366535639,-6.332564196250759,7.705254126039819,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,0.8053821317076942,-2.0
1636828181.995541,0,-0.15826599637660949,-1.9849084167540263,3.050891854212695,5.0730594437691785,-9.747733059068645,3.050891854212695,5.0730594437691785,-9.747733059068645,-3.050891854212695,-5.0730594437691785,9.747733059068645,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,0.2849398123577992,-2.0
1636828182.0153446,0,-0.21868587771234232,-1.866791896086832,2.9407346363783717,3.77114132231496,-10.737746203424795,2.9407346363783717,3.77114132231496,-10.737746203424795,-2.9407346363783717,-3.77114132231496,10.737746203424795,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-0.1664512308973798,-1.8736895752281315
1636828182.0366828,0,-0.299258346427768,-1.7732190680258078,2.8150339842994647,2.5668085349001606,-10.905535582787229,2.8150339842994647,2.5668085349001606,-10.905535582787229,-2.8150339842994647,-2.5668085349001606,10.905535582787229,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-0.4910622066868937,-1.6790749932857731
1636828182.0580652,0,-0.3615533275290926,-1.6888501246920975,2.675703833345405,1.4848321978636694,-11.069056379186378,2.675703833345405,1.4848321978636694,-11.069056379186378,-2.675703833345405,-1.4848321978636694,11.069056379186378,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-0.7907723430993585,-1.4882767711480553
1636828182.0767434,0,-0.4110824779030554,-1.618287008449358,2.526893577282318,0.5751243152795071,-11.189243612175476,2.526893577282318,0.5751243152795071,-11.189243612175476,-2.526893577282318,-0.5751243152795071,11.189243612175476,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.0292513634663836,-1.3500211990684559
1636828182.0954962,0,-0.4554408986203866,-1.579937488752217,2.37133153660283,0.08769440508308168,-11.27901076399758,2.37133153660283,0.08769440508308168,-11.27901076399758,-2.37133153660283,-0.08769440508308168,11.27901076399758,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1772475469419696,-1.2433486958291127
1636828182.1158266,0,-0.4809725600751102,-1.553859815358161,2.215215320587628,-0.2472520419964077,-11.328083957754988,2.215215320587628,-0.2472520419964077,-11.328083957754988,-2.215215320587628,0.2472520419964077,11.328083957754988,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.269304918837295,-1.186160285650914
1636828182.138017,0,-0.4776390493807248,-1.5400539882671902,2.0610147122257145,-0.4234860359358761,-11.356460137444287,2.0610147122257145,-0.4234860359358761,-11.356460137444287,-2.0610147122257145,0.4234860359358761,11.356460137444287,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.317664776815606,-1.1532495290214317
1636828182.1744246,0,-0.48165441453532537,-1.5385200074793048,1.9113607393763317,-0.44208091488113244,-11.362742504467828,1.9113607393763317,-0.44208091488113244,-11.362742504467828,-1.9113607393763317,0.44208091488113244,11.362742504467828,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.324890305849395,-1.1456613498170352
1636828182.180738,0,-0.49443918566435974,-1.5385200074793046,1.767319987551328,-0.44160635798639625,-11.364515741272045,1.767319987551328,-0.44160635798639625,-11.364515741272045,-1.767319987551328,0.44160635798639625,11.364515741272045,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.3263924911249148,-1.143338907869404
1636828182.1956685,0,-0.49676885507009483,-1.541587969055076,1.628746700094312,-0.4007209421295963,-11.363720932476413,1.628746700094312,-0.4007209421295963,-11.363720932476413,-1.628746700094312,0.4007209421295963,11.363720932476413,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.3189892450922567,-1.1437120304383184
1636828182.216057,0,-0.500159186969498,-1.5523258345702753,1.4972797917141203,-0.26290847979203935,-11.343676403836486,1.4972797917141203,-0.26290847979203935,-11.343676403836486,-1.4972797917141203,0.26290847979203935,11.343676403836486,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2820241455273216,-1.1668796560966817
1636828182.2377484,0,-0.5036821016806098,-1.5661316616612462,1.373404770710477,-0.0847846634908338,-11.321164839719959,1.373404770710477,-0.0847846634908338,-11.321164839719959,-1.373404770710477,0.0847846634908338,11.321164839719959,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2369168872015641,-1.1924686444101062
1636828182.2555196,0,-0.505898128676309,-1.57533554638856,1.2566808524642703,0.03314113413452091,-11.303257386357263,1.2566808524642703,0.03314113413452091,-11.303257386357263,-1.2566808524642703,-0.03314113413452091,11.303257386357263,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2046426304034872,-1.2132726866224828
1636828182.2754805,0,-0.5059549498813269,-1.5845394311158738,1.1464590718535863,0.15146325555730122,-11.286787109437267,1.1464590718535863,0.15146325555730122,-11.286787109437267,-1.1464590718535863,-0.15146325555730122,11.286787109437267,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1735231840748424,-1.232207557112984
1636828182.2956014,0,-0.504894287387659,-1.5922093350553022,1.0426186211900552,0.24959910477215974,-11.27126305817653,1.0426186211900552,0.24959910477215974,-11.27126305817653,-1.0426186211900552,-0.24959910477215974,11.27126305817653,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1459835200570148,-1.2503599310958255
1636828182.3165498,0,-0.5031707108354484,-1.5922093350553022,0.9434952823626025,0.2495892589099169,-11.271072199299487,0.9434952823626025,0.2495892589099169,-11.271072199299487,-0.9434952823626025,-0.2495892589099169,11.271072199299487,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1456010064894768,-1.2506561428650047
1636828182.335653,0,-0.5006516374129868,-1.5922093350553022,0.8483107511244894,0.24953507973361866,-11.270823305656236,0.8483107511244894,0.24953507973361866,-11.270823305656236,-0.8483107511244894,-0.24953507973361866,11.270823305656236,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1453235850046355,-1.250996063592539
1636828182.3555229,0,-0.49639004703664197,-1.589141373479531,0.7568065689245786,0.20898207462811946,-11.272827174377781,0.7568065689245786,0.20898207462811946,-11.272827174377781,-0.7568065689245786,-0.20898207462811946,11.272827174377781,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1537037334822624,-1.2490493258786333
1636828182.375794,0,-0.49813256399052513,-1.5860734119037594,0.6680659710296736,0.17051994791848735,-11.281390290823651,0.6680659710296736,0.17051994791848735,-11.281390290823651,-0.6680659710296736,-0.17051994791848735,11.281390290823651,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1658437558089496,-1.2388880452491025
1636828182.400197,0,-0.5005569354046235,-1.5784035079643313,0.5818115367115189,0.07029714117229702,-11.28988581121005,0.5818115367115189,0.07029714117229702,-11.28988581121005,-0.5818115367115189,-0.07029714117229702,11.28988581121005,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.188532366731462,-1.2297100851968705
1636828182.4169664,0,-0.5037389228856276,-1.5784035079643313,0.49811529930152254,0.07173654111571981,-11.294897128911174,0.49811529930152254,0.07173654111571981,-11.294897128911174,-0.49811529930152254,-0.07173654111571981,11.294897128911174,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1922514043191599,-1.223256864095802
1636828182.43672,0,-0.5059928306846722,-1.567665642449132,0.4162189974369292,-0.06637516479254035,-11.314122913073435,0.4162189974369292,-0.06637516479254035,-11.314122913073435,-0.4162189974369292,0.06637516479254035,11.314122913073435,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2289520641545966,-1.2010717012835666
1636828182.4552763,0,-0.5073944204084478,-1.5615297192975892,0.33643792868970884,-0.14622622099666582,-11.321774243381148,0.33643792868970884,-0.14622622099666582,-11.321774243381148,-0.33643792868970884,0.14622622099666582,11.321774243381148,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2473002060669822,-1.1927199829596367
1636828182.475577,0,-0.5082277980820442,-1.5615297192975892,0.25887854141611216,-0.14524022270720316,-11.325278333282986,0.25887854141611216,-0.14524022270720316,-11.325278333282986,-0.25887854141611216,0.14524022270720316,11.325278333282986,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2500103784551169,-1.1881846948896693
1636828182.4967082,0,-0.508133096073681,-1.558461757721818,0.18384379657312788,-0.18461862619531555,-11.33094060576476,0.18384379657312788,-0.18461862619531555,-11.33094060576476,-0.18384379657312788,0.18461862619531555,11.33094060576476,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.260442494325849,-1.1816657588761326
1636828182.5165184,0,-0.5077921688435734,-1.558461757721818,0.11169483870723057,-0.1850723738003044,-11.329383018299739,0.11169483870723057,-0.1850723738003044,-11.329383018299739,-0.11169483870723057,0.1850723738003044,11.329383018299739,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2593206388932434,-1.1836643752764568
1636828182.536852,0,-0.5071860759900488,-1.558461757721818,0.04243940585608094,-0.18446526544627773,-11.331245109911091,0.04243940585608094,-0.18446526544627773,-11.331245109911091,-0.04243940585608094,0.18446526544627773,11.331245109911091,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.260315542070498,-1.1813475421071553
1636828182.5563362,0,-0.5061822347013987,-1.558461757721818,-0.024106811202276274,-0.18439844973276465,-11.331371564059582,-0.024106811202276274,-0.18439844973276465,-11.331371564059582,0.024106811202276274,0.18439844973276465,11.331371564059582,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2602460674803264,-1.1812189015856005
1636828182.5851445,0,-0.5056519034545647,-1.5645976808733606,-0.08758493319790159,-0.10500176599097699,-11.322169340734705,-0.08758493319790159,-0.10500176599097699,-11.322169340734705,0.08758493319790159,0.10500176599097699,11.322169340734705,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2407946831125134,-1.1915577585216641
1636828182.5971274,0,-0.5049889893960222,-1.5691996232370173,-0.1473427120185704,-0.0458104533950392,-11.31395499129563,-0.1473427120185704,-0.0458104533950392,-11.31395499129563,0.1473427120185704,0.0458104533950392,11.31395499129563,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2251203470713676,-1.201025652962709
1636828182.6156995,0,-0.5048564065843136,-1.5738015656006745,-0.20377948575886534,0.012860109677895082,-11.30400545034198,-0.20377948575886534,0.012860109677895082,-11.30400545034198,0.20377948575886534,-0.012860109677895082,11.30400545034198,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2082779822955247,-1.2127029390021773
1636828182.6354733,0,-0.504894287387659,-1.576869527176446,-0.2571655909601094,0.05280297521345112,-11.300164495540365,-0.2571655909601094,0.05280297521345112,-11.300164495540365,0.2571655909601094,-0.05280297521345112,11.300164495540365,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1989761890987995,-1.21692285542141
1636828182.656408,0,-0.5043639561408249,-1.5814714695401024,-0.3082238504040986,0.05229263671276119,-11.29840799618211,-0.3082238504040986,0.05229263671276119,-11.29840799618211,0.3082238504040986,-0.05229263671276119,11.29840799618211,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1977038099705268,-1.2191782249444565
1636828182.6757817,0,-0.5042692541324617,-1.584539431115874,-0.3560215209547533,0.15085464522123893,-11.28457809587709,-0.3560215209547533,0.15085464522123893,-11.28457809587709,0.3560215209547533,-0.15085464522123893,11.28457809587709,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1717451845012878,-1.2350811970101654
1636828182.6962776,0,-0.5034358764588653,-1.5860734119037594,-0.40125793503017215,0.17056574825635984,-11.281717505381003,-0.40125793503017215,0.17056574825635984,-11.281717505381003,0.40125793503017215,-0.17056574825635984,11.281717505381003,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1663446596929945,-1.2384126433120535
1636828182.7179513,0,-0.5030381280237398,-1.5860734119037596,-0.44466716481323,0.170523945011686,-11.28159249377518,-0.44466716481323,0.170523945011686,-11.28159249377518,0.44466716481323,-0.170523945011686,11.28159249377518,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1662834635612935,-1.2385670120885568
1636828182.7360141,0,-0.5021668695467983,-1.5860734119037594,-0.4864319328436216,0.1710150798489174,-11.283191775596851,-0.4864319328436216,0.1710150798489174,-11.283191775596851,0.4864319328436216,-0.1710150798489174,11.283191775596851,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.16730016474354,-1.2365432025185796
1636828182.7556338,0,-0.5026782603919596,-1.5845394311158738,-0.5265036357300042,0.15023415427300169,-11.282445557704124,-0.5265036357300042,0.15023415427300169,-11.282445557704124,0.5265036357300042,-0.15023415427300169,11.282445557704124,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1702052132855543,-1.2378183996077767
1636828182.7755306,0,-0.5029055452120313,-1.5784035079643313,-0.5658706830317055,0.07078729803099382,-11.291641838654986,-0.5658706830317055,0.07078729803099382,-11.291641838654986,0.5658706830317055,-0.07078729803099382,11.291641838654986,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1899117573885762,-1.2274328424420529
1636828182.7979844,0,-0.5035684592705739,-1.5768695271764457,-0.6046379810542701,0.05255827537327562,-11.299430283761378,-0.6046379810542701,0.05255827537327562,-11.299430283761378,0.6046379810542701,-0.05255827537327562,11.299430283761378,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.1986124003091225,-1.2178304022925668
1636828182.8155313,0,-0.5050079297976948,-1.572267584812789,-0.642452509870339,-0.0076493958443322185,-11.304268337681021,-0.642452509870339,-0.0076493958443322185,-11.304268337681021,0.642452509870339,0.0076493958443322185,11.304268337681021,4.71238898038469,0.0,-11.248593925759279,4.71238898038469,0.0,-11.248593925759279,-1.2120305957364705,-1.2126580186090685
1636828182.8373177,0,-0.5058413074712912,-1.5707336040249031,-0.5193291652603151,7.0457594854089685,3.2274401088656455,-0.5193291652603151,7.0457594854089685,3.2274401088656455,0.5193291652603151,-7.0457594854089685,-3.2274401088656455,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.7728525090627141
1636828182.856049,0,-0.4837378587193161,-1.5523258345702753,-0.42833846821728583,6.742371177655149,3.4858492276676682,-0.42833846821728583,6.742371177655149,3.4858492276676682,0.42833846821728583,-6.742371177655149,-3.4858492276676682,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.7993611717006072
1636828182.8755388,0,-0.35331425280149265,-1.472558833600222,-0.3405530158391886,6.719884677368663,3.3844757633199802,-0.3405530158391886,6.719884677368663,3.3844757633199802,0.3405530158391886,-6.719884677368663,-3.3844757633199802,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8118300762699163
1636828182.8968325,0,-0.21306057841556722,-1.4265394099636528,-0.2538401210281198,6.69925944021083,3.3242249786962117,-0.2538401210281198,6.69925944021083,3.3242249786962117,0.2538401210281198,-6.69925944021083,-3.3242249786962117,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.819557481524752
1636828182.9165795,0,-0.07271220202127857,-1.230189869114291,-0.1634478726716913,6.769670129822331,3.051516945548928,-0.1634478726716913,6.769670129822331,3.051516945548928,0.1634478726716913,-6.769670129822331,-3.051516945548928,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-0.8648034458707312
