timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636827935.4022424,0,0.0,-0.08737418213948844,0.3255687543468158,1.0836586650500029,0.0002384650311131331,0.3255687543468158,1.0836586650500029,0.0002384650311131331,-0.3255687543468158,-1.0836586650500029,-0.0002384650311131331,0.0,0.0,0.0,0.0,0.0,0.0,0.2683756282507856,-0.18563701301817928
1636827935.4222379,0,0.0,-0.087374182139488,0.3302245267684305,1.0821917576429017,0.00039374310671758117,0.3302245267684305,1.0821917576429017,0.00039374310671758117,-0.3302245267684305,-1.0821917576429017,-0.00039374310671758117,0.0,0.0,0.0,0.0,0.0,0.0,0.2701374683279885,-0.19004821320407475
1636827935.4445212,0,0.0,-0.08737418213948844,0.36765656520245427,2.486569891858476,3.82461489095102,0.36765656520245427,2.486569891858476,3.82461489095102,-0.36765656520245427,-2.486569891858476,-3.82461489095102,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.0119330928083121
1636827935.4622188,0,0.003409272301075838,-0.087374182139488,0.39627878237368863,2.3804009846554686,3.9334928251318115,0.39627878237368863,2.3804009846554686,3.9334928251318115,-0.39627878237368863,-2.3804009846554686,-3.9334928251318115,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.006385837934307743
1636827935.4818115,0,0.03072133151302783,-0.05209262401811854,0.423927747925827,2.3587007953076427,3.961023186341972,0.423927747925827,2.3587007953076427,3.961023186341972,-0.423927747925827,-2.3587007953076427,-3.961023186341972,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.01183353862258175
1636827935.5027242,0,0.05854478157014119,-0.0060732003815493485,0.4519998558923252,2.3310141509110944,4.0027665745153005,0.4519998558923252,2.3310141509110944,4.0027665745153005,-0.4519998558923252,-2.3310141509110944,-4.0027665745153005,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.019094424755717133
1636827935.5230365,0,0.08890624545138878,0.030742338527705915,0.48018032225358626,2.3076358334402993,4.032398113655702,0.48018032225358626,2.3076358334402993,4.032398113655702,-0.48018032225358626,-2.3076358334402993,-4.032398113655702,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.025346216718842754
1636827935.5429666,0,0.1203094314246318,0.06755787743696162,0.5083061312966786,2.281116842089027,4.068375201062697,0.5083061312966786,2.281116842089027,4.068375201062697,-0.5083061312966786,-2.281116842089027,-4.068375201062697,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.03159722939157184
1636827935.5625424,0,0.14887155714697828,0.11204332028564545,0.5361318329856113,2.2530673891266226,4.111893066242576,0.5361318329856113,2.2530673891266226,4.111893066242576,-0.5361318329856113,-2.2530673891266226,-4.111893066242576,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.0396438334207198
1636827935.583112,0,0.15428851202535432,0.1595967247101,0.564684751253958,2.228414559339761,4.163724378982904,0.564684751253958,2.228414559339761,4.163724378982904,-0.564684751253958,-2.228414559339761,-4.163724378982904,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.04868997911086218
1636827935.6031964,0,0.15947818208365866,0.20101420598301223,0.5932979625865437,2.2075825730087333,4.209330688407407,0.5932979625865437,2.2075825730087333,4.209330688407407,-0.5932979625865437,-2.2075825730087333,-4.209330688407407,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.057084561592300104
1636827935.6236238,0,0.16188361309608437,0.24856761040746722,0.6224317668613197,2.183490262071272,4.266101748024035,0.6224317668613197,2.183490262071272,4.266101748024035,-0.6224317668613197,-2.183490262071272,-4.266101748024035,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.06718355714194414
1636827935.6423202,0,0.16409964009178368,0.28845111089249365,0.6515483808800641,2.1608647383940904,4.316124618234132,0.6515483808800641,2.1608647383940904,4.316124618234132,-0.6515483808800641,-2.1608647383940904,-4.316124618234132,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.07607760602014883
1636827935.6621284,0,0.16508454097876113,0.3252666498017489,0.680674135022547,2.1416559808269335,4.363305283433607,0.680674135022547,2.1416559808269335,4.363305283433607,-0.680674135022547,-2.1416559808269335,-4.363305283433607,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.08479682228848434
1636827935.6824055,0,0.16498983897039793,0.34060645768060605,0.7089431977882388,2.14161040985872,4.359939877942024,0.7089431977882388,2.14161040985872,4.359939877942024,-0.7089431977882388,-2.14161040985872,-4.359939877942024,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.08495621767773066
1636827935.7243614,0,0.16493301776537997,0.4633249207114569,0.7677835623663939,2.0651781674382,4.565083355803445,0.7677835623663939,2.0651781674382,4.565083355803445,-0.7677835623663939,-2.0651781674382,-4.565083355803445,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.12134251667276967
1636827935.743667,0,0.16417540169847425,0.5246841522268828,0.7974082159802863,2.029221694454635,4.649726521604258,0.7974082159802863,2.029221694454635,4.649726521604258,-0.7974082159802863,-2.029221694454635,-4.649726521604258,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.1363503569871226
1636827935.7625098,0,0.1650277197737432,0.5553637679845953,0.8270125081884743,1.999093603987669,4.722249207986875,0.8270125081884743,1.999093603987669,4.722249207986875,-0.8270125081884743,-1.999093603987669,-4.722249207986875,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.1495498354444116
1636827935.785803,0,0.1660694418657386,0.6044511531969361,0.8565177307470428,1.9586115474983865,4.818811570480983,0.8565177307470428,1.9586115474983865,4.818811570480983,-0.8565177307470428,-1.9586115474983865,-4.818811570480983,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.16586374331187562
1636827935.8023093,0,0.16635354789082824,0.6412666921061914,0.8859169677431353,1.930250808852751,4.889684137513265,0.8859169677431353,1.930250808852751,4.889684137513265,-0.8859169677431353,-1.930250808852751,-4.889684137513265,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.17942422910297717
1636827935.822339,0,0.16739526998282364,0.6903540773185317,0.9153108346372609,1.8864363131376436,4.995551038857347,0.9153108346372609,1.8864363131376436,4.995551038857347,-0.9153108346372609,-1.8864363131376436,-4.995551038857347,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.19828421582503444
1636827935.8466754,0,0.16773619721293123,0.7425094241066441,0.9442914567782936,1.8383808610945813,5.116631204581944,0.9442914567782936,1.8383808610945813,5.116631204581944,-0.9442914567782936,-1.8383808610945813,-5.116631204581944,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.2201294914453211
1636827935.864215,0,0.1675467931962048,0.7808589438037852,0.9733718017000673,1.7947969834371507,5.2103801231506175,0.9733718017000673,1.7947969834371507,5.2103801231506175,-0.9733718017000673,-1.7947969834371507,-5.2103801231506175,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.2372617126169656
1636827935.8824792,0,0.1677740780162765,0.8222764250766974,1.0021019436936267,1.7456918599655347,5.320847372644559,1.0021019436936267,1.7456918599655347,5.320847372644559,-1.0021019436936267,-1.7456918599655347,-5.320847372644559,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.25690623718610955
1636827935.9024706,0,0.16758467399955007,0.8667618679253808,1.0303299954377154,1.6965349391272646,5.446991928366956,1.0303299954377154,1.6965349391272646,5.446991928366956,-1.0303299954377154,-1.6965349391272646,-5.446991928366956,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.2801967329844619
1636827935.922467,0,0.16692175994100755,0.8836356565921228,1.0577640613526875,1.6831815361710003,5.5003082831055945,1.0577640613526875,1.6831815361710003,5.5003082831055945,-1.0577640613526875,-1.6831815361710003,-5.5003082831055945,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.28974003794695874
1636827935.9421747,0,0.16724374676944248,0.960334695986405,1.0854193398607563,1.572815229898374,5.747619510684077,1.0854193398607563,1.572815229898374,5.747619510684077,-1.0854193398607563,-1.572815229898374,-5.747619510684077,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.3353721646217145
1636827935.9662004,0,0.1666755347192632,1.0109560619866311,1.112333132570748,1.496114916925567,5.940444144932261,1.112333132570748,1.496114916925567,5.940444144932261,-1.112333132570748,-1.496114916925567,-5.940444144932261,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.3689173735145209
1636827935.9828913,0,0.16629672668581033,1.0615774279868573,1.138633527295152,1.4130984050904116,6.14955281934797,1.138633527295152,1.4130984050904116,6.14955281934797,-1.138633527295152,-1.4130984050904116,-6.14955281934797,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.4065253282931062
1636827936.0036936,0,0.16695964074435285,1.1060628708355407,1.1642935495770887,1.3254928211273747,6.350967204386998,1.1642935495770887,1.3254928211273747,6.350967204386998,-1.1642935495770887,-1.3254928211273747,-6.350967204386998,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.4422158335199296
1636827936.0223026,0,0.16692175994100755,1.155150256047881,1.189073917734922,1.2129444982942945,6.5983901604167245,1.189073917734922,1.2129444982942945,6.5983901604167245,-1.189073917734922,-1.2129444982942945,-6.5983901604167245,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.4843860609221637
1636827936.0425324,0,0.16673235592428112,1.193499775745022,1.2126902645590727,1.1436771327117725,6.804523578510942,1.2126902645590727,1.1436771327117725,6.804523578510942,-1.2126902645590727,-1.1436771327117725,-6.804523578510942,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.5255871942635736
1636827936.0623467,0,0.16697858114602548,1.237985218593706,1.2351341257499024,1.0258079476948243,7.069842926165583,1.2351341257499024,1.0258079476948243,7.069842926165583,-1.2351341257499024,-1.0258079476948243,-7.069842926165583,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.5730882154802465
1636827936.0821216,0,0.1833430881911895,1.288606584593932,1.2563520894760227,0.8618734119307359,7.408903832197841,1.2563520894760227,0.8618734119307359,7.408903832197841,-1.2563520894760227,-0.8618734119307359,-7.408903832197841,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.6292232141446079
1636827936.1021705,0,0.20453739766287762,1.3254221235031873,1.2755685357637414,0.7671657076686813,7.672018347490935,1.2755685357637414,0.7671657076686813,7.672018347490935,-1.2755685357637414,-0.7671657076686813,-7.672018347490935,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.6852808972774821
1636827936.1226716,0,0.22917886023898687,1.3376939698062729,1.2931458534681455,0.7168328363809504,7.761318789322242,1.2931458534681455,0.7168328363809504,7.761318789322242,-1.2931458534681455,-0.7168328363809504,-7.761318789322242,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.7012214948295357
1636827936.1422386,0,0.2552408529405444,1.3576357200487856,1.3095526133568447,0.6340703354753439,7.91255362035519,1.3095526133568447,0.6340703354753439,7.91255362035519,-1.3095526133568447,-0.6340703354753439,-7.91255362035519,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.7283398740604807
1636827936.1636117,0,0.2846552967381598,1.3637716432003288,1.324604579233459,0.6211773428055687,7.961723542822989,1.324604579233459,0.6211773428055687,7.961723542822989,-1.324604579233459,-0.6211773428055687,-7.961723542822989,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.7411147376812587
1636827936.1845403,0,0.2993719888378038,1.389849316594384,1.3383156077112972,0.5228104990213858,8.147170692216847,1.3383156077112972,0.5228104990213858,8.147170692216847,-1.3383156077112972,-0.5228104990213858,-8.147170692216847,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.7756982524002141
1636827936.2021909,0,0.3103195410045918,1.3990532013216983,1.3508922353190023,0.4814478619965743,8.26178607486157,1.3508922353190023,0.4814478619965743,8.26178607486157,-1.3508922353190023,-0.4814478619965743,-8.26178607486157,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.7976879815150869
1636827936.2225444,0,0.32255504048511957,1.4067231052611264,1.3624793454075779,0.44484361636951153,8.324765047729004,1.3624793454075779,0.44484361636951153,8.324765047729004,-1.3624793454075779,-0.44484361636951153,-8.324765047729004,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8099316695022724
1636827936.2423322,0,0.3347715995639746,1.4174609707763257,1.3731813307239136,0.39351340161870363,8.417159661567549,1.3731813307239136,0.39351340161870363,8.417159661567549,-1.3731813307239136,-0.39351340161870363,-8.417159661567549,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,0.9999999999999999,0.8272808289474715
1636827936.2620816,0,0.3453971649023277,1.4251308747157543,1.3830252754590908,0.3645158544682934,8.493819878055774,1.3830252754590908,0.3645158544682934,8.493819878055774,-1.3830252754590908,-0.3645158544682934,-8.493819878055774,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8416628351910644
1636827936.3031065,0,0.36382617572980985,1.4389367018067247,1.4003175595860649,0.3126266643429525,8.635977850955515,1.4003175595860649,0.3126266643429525,8.635977850955515,-1.4003175595860649,-0.3126266643429525,-8.635977850955515,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8692786175087074
1636827936.322322,0,0.3694135942232397,1.4435386441703821,1.4079544287700025,0.2895811515479818,8.677238494755034,1.4079544287700025,0.2895811515479818,8.677238494755034,-1.4079544287700025,-0.2895811515479818,-8.677238494755034,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8778065381978795
1636827936.3418505,0,0.37363730379623916,1.4466066057461529,1.4151264703233797,0.2796781098620218,8.71371350550444,1.4151264703233797,0.2796781098620218,8.71371350550444,-1.4151264703233797,-0.2796781098620218,-8.71371350550444,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8843490508163799
1636827936.3625755,0,0.3762321388253914,1.4512085481098103,1.4217723182843005,0.26086989624848345,8.76321190665361,1.4217723182843005,0.26086989624848345,8.76321190665361,-1.4217723182843005,-0.26086989624848345,-8.76321190665361,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8937181528198814
1636827936.382053,0,0.37823982140269163,1.454276509685581,1.427974299105545,0.24073078224595523,8.787520152335325,1.427974299105545,0.24073078224595523,8.787520152335325,-1.427974299105545,-0.24073078224595523,-8.787520152335325,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.8982130918721443
1636827936.422223,0,0.3826339945907449,1.4604124328371237,1.439217781048308,0.20538668591236453,8.843787447863141,1.439217781048308,0.20538668591236453,8.843787447863141,-1.439217781048308,-0.20538668591236453,-8.843787447863141,1.5707963267948966,0.0,11.248593925759279,1.5707963267948966,0.0,11.248593925759279,1.0,0.9083308673887749
1636827936.4429312,0,0.3845469751596819,1.466548355988666,1.4875287637403827,3.0176337675201683,1.800671871594204,1.4875287637403827,3.0176337675201683,1.800671871594204,-1.4875287637403827,-3.0176337675201683,-1.800671871594204,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.37365581318632163
1636827936.4636989,0,0.3692052498048406,1.4880240870190646,1.5473657393491844,3.155327655605779,1.7425901388920189,1.5473657393491844,3.155327655605779,1.7425901388920189,-1.5473657393491844,-3.155327655605779,-1.7425901388920189,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3728494303352252
1636827936.4824224,0,0.3233694777570432,1.523305645140435,1.6063159388938206,3.1761243354145803,1.7426446054186664,1.6063159388938206,3.1761243354145803,1.7426446054186664,-1.6063159388938206,-3.1761243354145803,-1.7426446054186664,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3750820178993565
1636827936.5025356,0,0.2784996661945507,1.5647231264133477,1.665347649597163,3.1909740477638597,1.7441648660165952,1.665347649597163,3.1909740477638597,1.7441648660165952,-1.665347649597163,-3.1909740477638597,-1.7441648660165952,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.37788759199501337
1636827936.5273764,0,0.23503144435583373,1.601538665322603,1.7240700572397023,3.2047741448797473,1.7458612147139096,1.7240700572397023,3.2047741448797473,1.7458612147139096,-1.7240700572397023,-3.2047741448797473,-1.7458612147139096,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3805626700497156
1636827936.5438566,0,0.19016163279334117,1.6598299352622568,1.7828362203499692,3.2223745025747093,1.7390390179893063,1.7828362203499692,3.2223745025747093,1.7390390179893063,-1.7828362203499692,-3.2223745025747093,-1.7390390179893063,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.384602524973714
1636827936.5629478,0,0.15858798320504439,1.6981794549593983,1.841604956201175,3.2196605248083805,1.7325730151042207,1.841604956201175,3.2196605248083805,1.7325730151042207,-1.841604956201175,-3.2196605248083805,-1.7325730151042207,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3872818398578149
1636827936.5828998,0,0.166315667087483,1.7319270322928824,1.8998041398419625,3.227972368056194,1.7299441054013887,1.8998041398419625,3.227972368056194,1.7299441054013887,-1.8998041398419625,-3.227972368056194,-1.7299441054013887,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.39004170943510363
1636827936.6046374,0,0.1669407003426802,1.7764124751415653,1.957472762137647,3.234845619017538,1.7119340976469266,1.957472762137647,3.234845619017538,1.7119340976469266,-1.957472762137647,-3.234845619017538,-1.7119340976469266,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.39303941229631795
1636827936.6220677,0,0.16701646194937078,1.8239658795660207,2.0147422001076656,3.2419501924111085,1.693038088351354,2.0147422001076656,3.2419501924111085,1.693038088351354,-2.0147422001076656,-3.2419501924111085,-1.693038088351354,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.3965523188258786
1636827936.6441078,0,0.16779301841794914,1.8316357835054489,2.070588301301187,3.2439511710974216,1.6899814045339723,2.070588301301187,3.2439511710974216,1.6899814045339723,-2.070588301301187,-3.2439511710974216,-1.6899814045339723,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.39715614687419226
1636827936.6623826,0,0.16769831640958593,1.9160047268391591,2.127177159700444,3.260700292365665,1.6500831791602735,2.127177159700444,3.260700292365665,1.6500831791602735,-2.127177159700444,-3.260700292365665,-1.6500831791602735,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.40397264134320937
1636827936.6823626,0,0.1679824224346756,1.9650921120515004,2.183732509509304,3.2698848448754356,1.6264861153222527,2.183732509509304,3.2698848448754356,1.6264861153222527,-2.183732509509304,-3.2698848448754356,-1.6264861153222527,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4085057477066231
1636827936.7026637,0,0.16809606484471143,2.0065095933244126,2.2399546663682774,3.2805605434084804,1.6028853334753947,2.2399546663682774,3.2805605434084804,1.6028853334753947,-2.2399546663682774,-3.2805605434084804,-1.6028853334753947,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.41249048106007463
1636827936.7222488,0,0.167906660827985,2.0494610553852106,2.2961942469785,3.2895892151969495,1.578816778895469,2.2961942469785,3.2895892151969495,1.578816778895469,-2.2961942469785,-3.2895892151969495,-1.578816778895469,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4170703988659671
1636827936.7444317,0,0.16828546886143791,2.097014459809665,2.351774501186083,3.3019982792367673,1.549060422579033,2.351774501186083,3.3019982792367673,1.549060422579033,-2.351774501186083,-3.3019982792367673,-1.549060422579033,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.42251724341452696
1636827936.7621999,0,0.16856957488652755,2.1476358258098913,2.407837295031298,3.315938027989768,1.5134000779809964,2.407837295031298,3.315938027989768,1.5134000779809964,-2.407837295031298,-3.315938027989768,-1.5134000779809964,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4287733173088779
1636827936.7847402,0,0.16828546886143791,2.1967232110222317,2.4636154366450347,3.332815356795687,1.4751646689514555,2.4636154366450347,3.332815356795687,1.4751646689514555,-2.4636154366450347,-3.332815356795687,-1.4751646689514555,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.4354666169625125
1636827936.802203,0,0.1688536809116172,2.2412086538709146,2.5192117682239887,3.3476581210004746,1.4381067118036543,2.5192117682239887,3.3476581210004746,1.4381067118036543,-2.5192117682239887,-3.3476581210004746,-1.4381067118036543,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4422113831575181
1636827936.8221562,0,0.16951659497015972,2.2872280775074842,2.5745630051975663,3.3589271038724204,1.3961055693187017,2.5745630051975663,3.3589271038724204,1.3961055693187017,-2.5745630051975663,-3.3589271038724204,-1.3961055693187017,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4498081717790116
1636827936.8467567,0,0.16913778693670686,2.3378494435077104,2.630101985690193,3.3869035601325974,1.342730427169941,2.630101985690193,3.3869035601325974,1.342730427169941,-2.630101985690193,-3.3869035601325974,-1.342730427169941,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.45923063063072794
1636827936.8636498,0,0.1694218929617965,2.3884708095079366,2.6859810734875396,3.403083391105154,1.28452137837802,2.6859810734875396,3.403083391105154,1.28452137837802,-2.6859810734875396,-3.403083391105154,-1.28452137837802,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.4697362490115461
1636827936.882237,0,0.16923248894507006,2.3992086750231363,2.7408410474146767,3.4116384405640225,1.285768674913285,2.7408410474146767,3.4116384405640225,1.285768674913285,-2.7408410474146767,-3.4116384405640225,-1.285768674913285,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.47018125756004536
1636827936.9026954,0,0.1689483829199804,2.4866455799326173,2.7966554187186397,3.4685516585380785,1.1450720572819737,2.7966554187186397,3.4685516585380785,1.1450720572819737,-2.7966554187186397,-3.4685516585380785,-1.1450720572819737,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.4952260320376339
1636827936.9224753,0,0.16904308492834363,2.5357329651449585,2.853309938144064,3.4978022279616057,1.0579766636251906,2.853309938144064,3.4978022279616057,1.0579766636251906,-2.853309938144064,-3.4978022279616057,-1.0579766636251906,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5103100551128626
1636827936.9424927,0,0.16913778693670686,2.57715044641787,2.910201638111158,3.5325638431056645,0.9741223576419993,2.910201638111158,3.5325638431056645,0.9741223576419993,-2.910201638111158,-3.5325638431056645,-0.9741223576419993,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5255717448900211
1636827936.9620097,0,0.1594024204769681,2.627771812418096,2.9669587746726176,3.5765990125031286,0.8531934356111905,2.9669587746726176,3.5765990125031286,0.8531934356111905,-2.9669587746726176,-3.5765990125031286,-0.8531934356111905,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5469296509472309
1636827936.982819,0,0.14053778041101508,2.696800947872951,3.0258918420943823,3.665395496321446,0.6432091010100474,3.0258918420943823,3.665395496321446,0.6432091010100474,-3.0258918420943823,-3.665395496321446,-0.6432091010100474,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.5847641202550166
1636827937.0027554,0,0.12015790821125064,2.747422313873177,3.0866822004812398,3.76085965704357,0.43957609252490126,3.0866822004812398,3.76085965704357,0.43957609252490126,-3.0866822004812398,-3.76085965704357,-0.43957609252490126,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.9999999999999999,-0.6235161083000523
1636827937.0235538,0,0.09869843311614553,2.810315526176488,3.148653906723179,3.8852290941000565,0.10010819088117318,3.148653906723179,3.8852290941000565,0.10010819088117318,-3.148653906723179,-3.8852290941000565,-0.10010819088117318,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,1.0,-0.6834922058235717
1636827937.0425868,0,0.07570478548555624,2.879344661631342,3.2078840604063417,3.2338638811228773,0.002697497133409943,3.2078840604063417,3.2338638811228773,0.002697497133409943,-3.2078840604063417,-3.2338638811228773,-0.002697497133409943,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.8319614192701319,-0.6144241454507492
1636827937.0625021,0,0.0564045161811325,2.9407038931467677,3.2521831615097225,2.4743648894597676,0.0023674266680127065,3.2521831615097225,2.4743648894597676,0.0023674266680127065,-3.2521831615097225,-2.4743648894597676,-0.0023674266680127065,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.6396535793441417,-0.4789627586763466
1636827937.093097,0,0.044528884332384985,3.0404126443593342,3.2835451068812604,1.413333228667552,0.003685398704084797,3.2835451068812604,1.413333228667552,0.003685398704084797,-3.2835451068812604,-1.413333228667552,-0.003685398704084797,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.3966465150251783,-0.3433518053532832
1636827937.1108744,0,0.0344904714458839,3.0557524522381905,3.296510877827129,1.0604046544004957,0.0006821288880560772,3.296510877827129,1.0604046544004957,0.0006821288880560772,-3.296510877827129,-1.0604046544004957,-0.0006821288880560772,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.268894739166634,-0.19513632103626452
1636827937.1287289,0,0.05013524322748746,3.0557524522381905,3.3084111888779217,1.0605863767532806,0.0006651169281740588,3.3084111888779217,1.0605863767532806,0.0006651169281740588,-3.3084111888779217,-1.0605863767532806,-0.0006651169281740588,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.27025327760733886,-0.1950241399157502
1636827937.1438875,0,0.03920663146237214,3.0818301256322465,3.3174677960806025,0.7386179046911868,0.00043894805112620894,3.3174677960806025,0.7386179046911868,0.00043894805112620894,-3.3174677960806025,-0.7386179046911868,-0.00043894805112620894,3.141592653589793,0.0,0.0,3.141592653589793,0.0,0.0,0.1880802884866464,-0.1351404158756488
