timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636826993.362763,0,-9.470200836321773e-05,-0.012209123533091226,-0.0005333665296739831,0.22372841559923584,0.15041743163155746,-0.0005333665296739831,0.22372841559923584,0.15041743163155746,0.0005333665296739831,-0.22372841559923584,-0.15041743163155746,0.0,0.22373040480431683,0.0,0.0,0.22373040480431683,0.0,0.06898898246943411,-0.01461003982081516
1636826993.3860073,0,-9.470200836321773e-05,-0.012209123533091226,0.0028831747458475778,0.22372767955539793,0.15041608200457074,0.0028831747458475778,0.22372767955539793,0.15041608200457074,-0.0028831747458475778,-0.22372767955539793,-0.15041608200457074,0.0,0.22372841559923584,0.0,0.0,0.22372841559923584,0.0,0.0689877382217402,-0.014607425447679168
1636826993.402274,0,0.0,-0.01220912353309167,0.006162661513581157,0.22372631579678198,0.15041605757371046,0.006162661513581157,0.22372631579678198,0.15041605757371046,-0.006162661513581157,-0.22372631579678198,-0.15041605757371046,0.0,0.22372767955539793,0.0,0.0,0.22372767955539793,0.0,0.06904705409812836,-0.014706456218189848
1636826993.422462,0,0.0,-0.012209123533091226,0.009310626219372587,0.22372579369178502,0.15041512939493107,0.009310626219372587,0.22372579369178502,0.15041512939493107,-0.009310626219372587,-0.22372579369178502,-0.15041512939493107,0.0,0.22372631579678198,0.0,0.0,0.22372631579678198,0.0,0.06904597202700136,-0.014704016372973704
1636826993.4415517,0,0.0,-0.01220912353309167,0.012330328122177239,0.22372555696101482,0.1504147676256464,0.012330328122177239,0.22372555696101482,0.1504147676256464,-0.012330328122177239,-0.22372555696101482,-0.1504147676256464,0.0,0.22372579369178502,0.0,0.0,0.22372579369178502,0.0,0.06904504034069683,-0.014701652026678537
1636826993.4650815,0,0.0,-0.012209123533091226,0.015226994819935091,0.22372541829479364,0.15041459817303338,0.015226994819935091,0.22372541829479364,0.15041459817303338,-0.015226994819935091,-0.22372541829479364,-0.15041459817303338,0.0,0.22372555696101482,0.0,0.0,0.22372555696101482,0.0,0.06904418251937097,-0.014699372552902133
1636826993.4822047,0,0.0,-0.012209123533091226,0.01800563980405329,0.2237253148804618,0.1504144950759334,0.01800563980405329,0.2237253148804618,0.1504144950759334,-0.01800563980405329,-0.2237253148804618,-0.1504144950759334,0.0,0.22372541829479364,0.0,0.0,0.22372541829479364,0.0,0.06904337166955615,-0.014697182116963286
1636826993.5018814,0,0.0,-0.012209123533091226,0.020671071924250616,0.22372522559018623,0.15041441608327605,0.020671071924250616,0.22372522559018623,0.15041441608327605,-0.020671071924250616,-0.22372522559018623,-0.15041441608327605,0.0,0.2237253148804618,0.0,0.0,0.2237253148804618,0.0,0.06904259788129391,-0.014695079643358248
1636826993.523761,0,0.0,-0.012209123533091226,0.02322790397431686,0.22372514325592152,0.15041434697274983,0.02322790397431686,0.22372514325592152,0.15041434697274983,-0.02322790397431686,-0.22372514325592152,-0.15041434697274983,0.0,0.22372522559018623,0.0,0.0,0.22372522559018623,0.0,0.06904185696749986,-0.014693062402632136
1636826993.5417635,0,0.0,-0.013743104320977473,0.02571488156205583,0.2418722487520703,0.15038860393963824,0.02571488156205583,0.2418722487520703,0.15038860393963824,-0.02571488156205583,-0.2418722487520703,-0.15038860393963824,0.0,0.22372514325592152,0.0,0.0,0.22372514325592152,0.0,0.0743036623291269,-0.01180781272202247
1636826993.566263,0,0.0,-0.012209123533091226,0.028192680460198766,0.229800529756806,0.16261603329567564,0.028192680460198766,0.229800529756806,0.16261603329567564,-0.028192680460198766,-0.229800529756806,-0.16261603329567564,0.0,0.2418722487520703,0.0,0.0,0.2418722487520703,0.0,0.07150750112904547,-0.01390168244503863
1636826993.5822127,0,0.0,-0.012209123533091226,0.030479184611440013,0.22575895994077746,0.15449923704809962,0.030479184611440013,0.22575895994077746,0.15449923704809962,-0.030479184611440013,-0.22575895994077746,-0.15449923704809962,0.0,0.229800529756806,0.0,0.0,0.229800529756806,0.0,0.06986571878182951,-0.014423690439001803
1636826993.6045804,0,0.0,-0.01220912353309167,0.03264849269656321,0.2244058287589753,0.15178175677916728,0.03264849269656321,0.2244058287589753,0.15178175677916728,-0.03264849269656321,-0.2244058287589753,-0.15178175677916728,0.0,0.22575895994077746,0.0,0.0,0.22575895994077746,0.0,0.06931565500153306,-0.014597361019654961
1636826993.6217742,0,0.0,-0.012209123533091226,0.03472136801773232,0.22395276826510097,0.15087193045710284,0.03472136801773232,0.22395276826510097,0.15087193045710284,-0.03472136801773232,-0.22395276826510097,-0.15087193045710284,0.0,0.2244058287589753,0.0,0.0,0.2244058287589753,0.0,0.06913110797859162,-0.01465444207211123
1636826993.6419892,0,0.0,-0.012209123533091226,0.036707092373432344,0.22380104634681253,0.15056729438719033,0.036707092373432344,0.22380104634681253,0.15056729438719033,-0.036707092373432344,-0.22380104634681253,-0.15056729438719033,0.0,0.22395276826510097,0.0,0.0,0.22395276826510097,0.0,0.06906894908015723,-0.014672533125947233
1636826993.663032,0,0.0,-0.01220912353309167,0.03861100869330364,0.2237502119587334,0.15046527277755833,0.03861100869330364,0.2237502119587334,0.15046527277755833,-0.03861100869330364,-0.2237502119587334,-0.15046527277755833,0.0,0.22380104634681253,0.0,0.0,0.22380104634681253,0.0,0.06904778003485156,-0.014677612151850272
1636826993.6818628,0,0.0,-0.012209123533091226,0.040437050122484004,0.22373315554200268,0.15043108624821905,0.040437050122484004,0.22373315554200268,0.15043108624821905,-0.040437050122484004,-0.22373315554200268,-0.15043108624821905,0.0,0.2237502119587334,0.0,0.0,0.2237502119587334,0.0,0.06904034869733672,-0.014678374685563246
1636826993.7027617,0,0.0,-0.012209123533091226,-0.0010300757085989973,-2.992749284192659,4.260404831678438,-0.0010300757085989973,-2.992749284192659,4.260404831678438,0.0010300757085989973,2.992749284192659,-4.260404831678438,0.0,0.22373315554200268,11.248593925759279,0.0,0.22373315554200268,11.248593925759279,-0.4249669049332881,1.0
1636826993.728532,0,0.014678811296298744,-0.004539219593663546,-0.07001011051026909,-3.4376343463269525,3.1334121851017107,-0.07001011051026909,-3.4376343463269525,3.1334121851017107,0.07001011051026909,3.4376343463269525,-3.1334121851017107,0.0,-2.992749284192659,11.248593925759279,0.0,-2.992749284192659,11.248593925759279,-0.6218082794933492,1.0
1636826993.7427943,0,0.043941731880533026,-0.0536266048060039,-0.13248195599375753,-3.259809255110752,3.1674125147154113,-0.13248195599375753,-3.259809255110752,3.1674125147154113,0.13248195599375753,3.259809255110752,-3.1674125147154113,0.0,-3.4376343463269525,11.248593925759279,0.0,-3.4376343463269525,11.248593925759279,-0.5925090227343816,1.0
1636826993.7622242,0,0.06632928665759769,-0.1226557402608579,-0.19006491422446453,-2.947858304450864,3.4898425433941895,-0.19006491422446453,-2.947858304450864,3.4898425433941895,0.19006491422446453,2.947858304450864,-3.4898425433941895,0.0,-3.259809255110752,11.248593925759279,0.0,-3.259809255110752,11.248593925759279,-0.47777816315281096,1.0
1636826993.7845268,0,0.09343300145115062,-0.19015089492782566,-0.2430159582309368,-2.6906427640159314,3.9489719110402888,-0.2430159582309368,-2.6906427640159314,3.9489719110402888,0.2430159582309368,2.6906427640159314,-3.9489719110402888,0.0,-2.947858304450864,11.248593925759279,0.0,-2.947858304450864,11.248593925759279,-0.3488856739559704,1.0
1636826993.8022835,0,0.13837857462033373,-0.24844216486747994,-0.29274611981759796,-2.5002220118400746,4.416316424608004,-0.29274611981759796,-2.5002220118400746,4.416316424608004,0.29274611981759796,2.5002220118400746,-4.416316424608004,0.0,-2.6906427640159314,11.248593925759279,0.0,-2.6906427640159314,11.248593925759279,-0.23218916458432948,1.0
1636826993.8430376,0,0.1931163354542736,-0.3496848968679327,-0.3854001305261544,-2.157877101222461,5.0660017279074,-0.3854001305261544,-2.157877101222461,5.0660017279074,0.3854001305261544,2.157877101222461,-5.0660017279074,0.0,-2.378679248926638,11.248593925759279,0.0,-2.378679248926638,11.248593925759279,-0.0335638484989519,1.0
1636826993.865222,0,0.21980336141102833,-0.3604227623831324,-0.4273298849139362,-2.150276211666491,5.407701416918026,-0.4273298849139362,-2.150276211666491,5.407701416918026,0.4273298849139362,2.150276211666491,-5.407701416918026,0.0,-2.157877101222461,11.248593925759279,0.0,-2.157877101222461,11.248593925759279,0.013815147479419736,0.9999999999999999
1636826993.884517,0,0.24181210815464013,-0.4401897633531857,-0.46556593027429677,-1.7692784880948011,5.670078467095709,-0.46556593027429677,-1.7692784880948011,5.670078467095709,0.46556593027429677,1.7692784880948011,-5.670078467095709,0.0,-2.150276211666491,11.248593925759279,0.0,-2.150276211666491,11.248593925759279,0.14024438576624104,1.0
1636826993.903072,0,0.24594111571927643,-0.4785392830503268,-0.499768971662651,-1.6057636276332383,6.075800787668405,-0.499768971662651,-1.6057636276332383,6.075800787668405,0.499768971662651,1.6057636276332383,-6.075800787668405,0.0,-1.7692784880948011,11.248593925759279,0.0,-1.7692784880948011,11.248593925759279,0.22944593766180227,0.9999999999999999
1636826993.9266121,0,0.2426265454265638,-0.5214907451111246,-0.5310366622766911,-1.416555612008402,6.3227346225473084,-0.5310366622766911,-1.416555612008402,6.3227346225473084,0.5310366622766911,1.416555612008402,-6.3227346225473084,0.0,-1.6057636276332383,11.248593925759279,0.0,-1.6057636276332383,11.248593925759279,0.2924647296571788,1.0
1636826993.945445,0,0.23836495505021899,-0.565976187959808,-0.5593973352782879,-1.1655544608004735,6.526866072875504,-0.5593973352782879,-1.1655544608004735,6.526866072875504,0.5593973352782879,1.1655544608004735,-6.526866072875504,0.0,-1.416555612008402,11.248593925759279,0.0,-1.416555612008402,11.248593925759279,0.3748286257920205,0.9999999999999999
1636826993.9623957,0,0.23622468966121024,-0.6043257076569493,-0.5849159922172816,-0.9804143822083375,6.74286560208911,-0.5849159922172816,-0.9804143822083375,6.74286560208911,0.5849159922172816,0.9804143822083375,-6.74286560208911,0.0,-1.1655544608004735,11.248593925759279,0.0,-1.1655544608004735,11.248593925759279,0.43447737075358905,1.0
1636826993.981637,0,0.23484204033910727,-0.661082996808718,-0.6080281200931122,-0.7425506242087283,6.919917825749723,-0.6080281200931122,-0.7425506242087283,6.919917825749723,0.6080281200931122,0.7425506242087283,-6.919917825749723,0.0,-0.9804143822083375,11.248593925759279,0.0,-0.9804143822083375,11.248593925759279,0.5109814888974881,1.0
1636826994.0012562,0,0.23484204033910727,-0.699432516505859,-0.6285937222273497,-0.5822184653138218,7.141763550919306,-0.6285937222273497,-0.5822184653138218,7.141763550919306,0.6285937222273497,0.5822184653138218,-7.141763550919306,0.0,-0.7425506242087283,11.248593925759279,0.0,-0.7425506242087283,11.248593925759279,0.5695011263825808,1.0
1636826994.0213354,0,0.23389502025547515,-0.7485199017181996,-0.6468191747624967,-0.3545729081201192,7.360388778018056,-0.6468191747624967,-0.3545729081201192,7.360388778018056,0.6468191747624967,0.3545729081201192,-7.360388778018056,0.0,-0.5822184653138218,11.248593925759279,0.0,-0.5822184653138218,11.248593925759279,0.6401371865160566,1.0
1636826994.0431268,0,0.2650141002036284,-0.7761315559001409,-0.6624318118088888,-0.22847762924617188,7.661060386087108,-0.6624318118088888,-0.22847762924617188,7.661060386087108,0.6624318118088888,0.22847762924617188,-7.661060386087108,0.0,-0.3545729081201192,11.248593925759279,0.0,-0.3545729081201192,11.248593925759279,0.7035830238063211,1.0
1636826994.0615132,0,0.2650141002036284,-0.8037432100820825,-0.6756146633424097,-0.08021100011094218,7.942740387362173,-0.6756146633424097,-0.08021100011094218,7.942740387362173,0.6756146633424097,0.08021100011094218,-7.942740387362173,0.0,-0.22847762924617188,11.248593925759279,0.0,-0.22847762924617188,11.248593925759279,0.7752293166968309,0.9999999999999999
1636826994.0813582,0,0.28554549561677406,-0.8206169987488245,-0.686274688840809,0.04172630384846965,8.240043506202642,-0.686274688840809,0.04172630384846965,8.240043506202642,0.686274688840809,-0.04172630384846965,-8.240043506202642,0.0,-0.08021100011094218,11.248593925759279,0.0,-0.08021100011094218,11.248593925759279,0.8420036928127996,1.0
1636826994.1030924,0,0.30569808299646684,-0.8252189411124815,-0.6941963109714603,0.15013365125811573,8.529932784935552,-0.6941963109714603,0.15013365125811573,8.529932784935552,0.6941963109714603,-0.15013365125811573,-8.529932784935552,0.0,0.04172630384846965,11.248593925759279,0.0,0.04172630384846965,11.248593925759279,0.9038104105486314,1.0
1636826994.1224654,0,0.3287864326354193,-0.8497626337186519,-0.6991319571975565,0.35222778596195026,8.823270917617883,-0.6991319571975565,0.35222778596195026,8.823270917617883,0.6991319571975565,-0.35222778596195026,-8.823270917617883,0.0,0.15013365125811573,11.248593925759279,0.0,0.15013365125811573,11.248593925759279,0.9915160933208529,1.0
1636826994.1412642,0,0.3427833894715029,-0.8589665184459656,-0.7029273197756755,0.2621775131437132,8.980694069833907,-0.7029273197756755,0.2621775131437132,8.980694069833907,0.7029273197756755,-0.2621775131437132,-8.980694069833907,0.0,0.35222778596195026,11.248593925759279,0.0,0.35222778596195026,11.248593925759279,1.0,0.9770866997710234
1636826994.161418,0,0.36931889221487646,-0.8635684608096226,-0.7072992738150239,0.21122691952487616,8.953182717718285,-0.7072992738150239,0.21122691952487616,8.953182717718285,0.7072992738150239,-0.21122691952487616,-8.953182717718285,0.0,0.2621775131437132,11.248593925759279,0.0,0.2621775131437132,11.248593925759279,1.0,0.9596377512356044
1636826994.1815467,0,0.38081571603017106,-0.8635684608096226,-0.7113707500977577,0.18872065138236227,8.950191480659186,-0.7113707500977577,0.18872065138236227,8.950191480659186,0.7113707500977577,-0.18872065138236227,-8.950191480659186,0.0,0.21122691952487616,11.248593925759279,0.0,0.21122691952487616,11.248593925759279,1.0,0.9485960234417075
1636826994.2015824,0,0.38988816843136737,-0.8651024415975082,-0.7152268639859234,0.16957202789064008,8.949233400835883,-0.7152268639859234,0.16957202789064008,8.949233400835883,0.7152268639859234,-0.16957202789064008,-8.949233400835883,0.0,0.18872065138236227,11.248593925759279,0.0,0.18872065138236227,11.248593925759279,1.0,0.9415614122499136
1636826994.221418,0,0.3962142625900303,-0.8651024415975084,-0.7187746010453031,0.15629049249311233,8.950582581116919,-0.7187746010453031,0.15629049249311233,8.950582581116919,0.7187746010453031,-0.15629049249311233,-8.950582581116919,0.0,0.16957202789064008,11.248593925759279,0.0,0.16957202789064008,11.248593925759279,1.0,0.9362857842122171
1636826994.2418673,0,0.39947201167772495,-0.8651024415975082,-0.7220397167941707,0.15157491246076882,8.951105705598033,-0.7220397167941707,0.15157491246076882,8.951105705598033,0.7220397167941707,-0.15157491246076882,-8.951105705598033,0.0,0.15629049249311233,11.248593925759279,0.0,0.15629049249311233,11.248593925759279,1.0,0.9330937824129946
1636826994.267043,0,0.3998508197111778,-0.862034480021737,-0.7249767485025745,0.15306571309455252,8.955196535202091,-0.7249767485025745,0.15306571309455252,8.955196535202091,0.7249767485025745,-0.15306571309455252,-8.955196535202091,0.0,0.15157491246076882,11.248593925759279,0.0,0.15157491246076882,11.248593925759279,1.0,0.9322099540758717
1636826994.283142,0,0.399206846054308,-0.862034480021737,-0.7275952296985325,0.15467758769081863,8.95962410745783,-0.7275952296985325,0.15467758769081863,8.95962410745783,0.7275952296985325,-0.15467758769081863,-8.95962410745783,0.0,0.15306571309455252,11.248593925759279,0.0,0.15306571309455252,11.248593925759279,1.0,0.932476673596307
1636826994.301563,0,0.39774843512551444,-0.8589665184459656,-0.73000624211619,0.15908535170020777,8.964040234996101,-0.73000624211619,0.15908535170020777,8.964040234996101,0.73000624211619,-0.15908535170020777,-8.964040234996101,0.0,0.15467758769081863,11.248593925759279,0.0,0.15467758769081863,11.248593925759279,1.0,0.9343408353032843
1636826994.3237455,0,0.3969529382552634,-0.8589665184459658,-0.7322537630646921,0.16030950402220112,8.966041578803512,-0.7322537630646921,0.16030950402220112,8.966041578803512,0.7322537630646921,-0.16030950402220112,-8.966041578803512,0.0,0.15908535170020777,11.248593925759279,0.0,0.15908535170020777,11.248593925759279,1.0,0.9346452415903623
1636826994.3430398,0,0.3964794282134473,-0.8589665184459658,-0.7343809088358332,0.1619161002396683,8.96689277900565,-0.7343809088358332,0.1619161002396683,8.96689277900565,0.7343809088358332,-0.1619161002396683,-8.96689277900565,0.0,0.16030950402220112,11.248593925759279,0.0,0.16030950402220112,11.248593925759279,1.0,0.9347187767650754
1636826994.3617206,0,0.3962900241967208,-0.8543645760823086,-0.7364069424871831,0.16200336274290583,8.967605978230978,-0.7364069424871831,0.16200336274290583,8.967605978230978,0.7364069424871831,-0.16200336274290583,-8.967605978230978,0.0,0.1619161002396683,11.248593925759279,0.0,0.1619161002396683,11.248593925759279,1.0,0.9348097385476104
1636826994.3864655,0,0.397559031108788,-0.8543645760823086,-0.7381884242221424,0.1552369112275227,8.977013784090495,-0.7381884242221424,0.1552369112275227,8.977013784090495,0.7381884242221424,-0.1552369112275227,-8.977013784090495,0.0,0.16200336274290583,11.248593925759279,0.0,0.16200336274290583,11.248593925759279,1.0,0.935250207193816
1636826994.4015648,0,0.39818406436398524,-0.8512966145065375,-0.7398653402698966,0.1544356712592858,8.979244747207904,-0.7398653402698966,0.1544356712592858,8.979244747207904,0.7398653402698966,-0.1544356712592858,-8.979244747207904,0.0,0.1552369112275227,11.248593925759279,0.0,0.1552369112275227,11.248593925759279,0.9999999999999999,0.9358046025942228
1636826994.4212313,0,0.39801360074893144,-0.8482286529307661,-0.741389444671344,0.15443964584566094,8.982878701562322,-0.741389444671344,0.15443964584566094,8.982878701562322,0.741389444671344,-0.15443964584566094,-8.982878701562322,0.0,0.1544356712592858,11.248593925759279,0.0,0.1544356712592858,11.248593925759279,0.9999999999999999,0.9371844281957609
1636826994.441399,0,0.3984302895857296,-0.8451606913549949,-0.7427430839101886,0.1515309045230291,8.988687081553412,-0.7427430839101886,0.1515309045230291,8.988687081553412,0.7427430839101886,-0.1515309045230291,-8.988687081553412,0.0,0.15443964584566094,11.248593925759279,0.0,0.15443964584566094,11.248593925759279,1.0,0.9377691725442746
1636826994.4615102,0,0.39877121681583716,-0.8451606913549949,-0.7440153596250642,0.14983610532739933,8.98823744556595,-0.7440153596250642,0.14983610532739933,8.98823744556595,0.7440153596250642,-0.14983610532739933,-8.98823744556595,0.0,0.1515309045230291,11.248593925759279,0.0,0.1515309045230291,11.248593925759279,1.0,0.9371889344350323
1636826994.4816918,0,0.39797571994558617,-0.8420927297792236,-0.745160226809736,0.15213033379223084,8.990791346997817,-0.745160226809736,0.15213033379223084,8.990791346997817,0.745160226809736,-0.15213033379223084,-8.990791346997817,0.0,0.14983610532739933,11.248593925759279,0.0,0.14983610532739933,11.248593925759279,1.0,0.9389628159218976
1636826994.5015056,0,0.39873333601249195,-0.840558748991338,-0.7461967159846606,0.14759184124063252,8.996309896817523,-0.7461967159846606,0.14759184124063252,8.996309896817523,0.7461967159846606,-0.14759184124063252,-8.996309896817523,0.0,0.15213033379223084,11.248593925759279,0.0,0.15213033379223084,11.248593925759279,1.0,0.9385877606850396
1636826994.5220785,0,0.3990553228409269,-0.835956806627681,-0.7471191901944385,0.1473302170472901,9.000232580947856,-0.7471191901944385,0.1473302170472901,9.000232580947856,0.7471191901944385,-0.1473302170472901,-9.000232580947856,0.0,0.14759184124063252,11.248593925759279,0.0,0.14759184124063252,11.248593925759279,1.0,0.9405570250718884
1636826994.5412867,0,0.39884697842252775,-0.8344228258397954,-0.7479187393114798,0.14488975913956725,9.003619163992294,-0.7479187393114798,0.14488975913956725,9.003619163992294,0.7479187393114798,-0.14488975913956725,-9.003619163992294,0.0,0.1473302170472901,11.248593925759279,0.0,0.1473302170472901,11.248593925759279,1.0,0.9405605079346503
1636826994.5614083,0,0.3992447268576533,-0.8328888450519096,-0.7486552346639265,0.14323350434196902,9.005585195917318,-0.7486552346639265,0.14323350434196902,9.005585195917318,0.7486552346639265,-0.14323350434196902,-9.005585195917318,0.0,0.14488975913956725,11.248593925759279,0.0,0.14488975913956725,11.248593925759279,1.0,0.9406678800399202
1636826994.5813708,0,0.3995477732844156,-0.8328888450519096,-0.749366231830683,0.14171522260201286,9.0045419603676,-0.749366231830683,0.14171522260201286,9.0045419603676,0.749366231830683,-0.14171522260201286,-9.0045419603676,0.0,0.14323350434196902,11.248593925759279,0.0,0.14323350434196902,11.248593925759279,1.0,0.9405716012906026
1636826994.6015332,0,0.39943413087437973,-0.8313548642640243,-0.750063482276601,0.14212590646553203,9.003376242111415,-0.750063482276601,0.14212590646553203,9.003376242111415,0.750063482276601,-0.14212590646553203,-9.003376242111415,0.0,0.14171522260201286,11.248593925759279,0.0,0.14171522260201286,11.248593925759279,1.0,0.9406974750574081
1636826994.6213672,0,0.3999644621212137,-0.8298208834761385,-0.7506665672951431,0.13987152219479793,9.008556533197812,-0.7506665672951431,0.13987152219479793,9.008556533197812,0.7506665672951431,-0.13987152219479793,-9.008556533197812,0.0,0.14212590646553203,11.248593925759279,0.0,0.14212590646553203,11.248593925759279,1.0,0.9416945223388765
1636826994.6431024,0,0.39964247529277874,-0.8298208834761385,-0.7512418496355037,0.14017245049391347,9.007397881330213,-0.7512418496355037,0.14017245049391347,9.007397881330213,0.7512418496355037,-0.14017245049391347,-9.007397881330213,0.0,0.13987152219479793,11.248593925759279,0.0,0.13987152219479793,11.248593925759279,1.0,0.9416497421713624
1636826994.6613286,0,0.3990742632425994,-0.8267529219003671,-0.7517302776920832,0.14077055092448587,9.009719914955637,-0.7517302776920832,0.14077055092448587,9.009719914955637,0.7517302776920832,-0.14077055092448587,-9.009719914955637,0.0,0.14017245049391347,11.248593925759279,0.0,0.14017245049391347,11.248593925759279,1.0,0.9424068253454807
1636826994.6819322,0,0.3995477732844155,-0.8267529219003671,-0.7521436129295525,0.13861106552108948,9.013622202163505,-0.7521436129295525,0.13861106552108948,9.013622202163505,0.7521436129295525,-0.13861106552108948,-9.013622202163505,0.0,0.14077055092448587,11.248593925759279,0.0,0.14077055092448587,11.248593925759279,1.0,0.9424368789041903
1636826994.7014575,0,0.39939625007103435,-0.8252189411124815,-0.746888109107727,1.6067636374431686,3.166083196460857,-0.746888109107727,1.6067636374431686,3.166083196460857,0.746888109107727,-1.6067636374431686,-3.166083196460857,0.0,0.13861106552108948,0.0,0.0,0.13861106552108948,0.0,1.0,0.008114514440891094
1636826994.721722,0,0.37204631005573713,-0.8006752485063111,-0.7120772554912527,1.5851235814921685,4.25842218563421,-0.7120772554912527,1.5851235814921685,4.25842218563421,0.7120772554912527,-1.5851235814921685,-4.25842218563421,0.0,1.6067636374431686,0.0,0.0,1.6067636374431686,0.0,0.9999999999999999,0.005384690634794809
1636826994.741791,0,0.3227823253051913,-0.7577237864455133,-0.6808026351115125,1.7668994233174473,3.9554038027073966,-0.6808026351115125,1.7668994233174473,3.9554038027073966,0.6808026351115125,-1.7668994233174473,-3.9554038027073966,0.0,1.5851235814921685,0.0,0.0,1.5851235814921685,0.0,1.0,0.009863597178876414
1636826994.7616227,0,0.27503357268845685,-0.7193742667483722,-0.6452319529454312,1.9513212531691093,3.907818087539022,-0.6452319529454312,1.9513212531691093,3.907818087539022,0.6452319529454312,-1.9513212531691093,-3.907818087539022,0.0,1.7668994233174473,0.0,0.0,1.7668994233174473,0.0,1.0,0.002242469664981024
1636826994.7815588,0,0.22684919083325175,-0.6825587278391168,-0.6068734584615586,2.1296091220082722,3.8296697513507643,-0.6068734584615586,2.1296091220082722,3.8296697513507643,0.6068734584615586,-2.1296091220082722,-3.8296697513507643,0.0,1.9513212531691093,0.0,0.0,1.9513212531691093,0.0,1.0,0.0013274679950529928
1636826994.8013012,0,0.17910043821651733,-0.6334713426267764,-0.5650790819699895,2.3179489717348116,3.726084073393945,-0.5650790819699895,2.3179489717348116,3.726084073393945,0.5650790819699895,-2.3179489717348116,-3.726084073393945,0.0,2.1296091220082722,0.0,0.0,2.1296091220082722,0.0,1.0,-0.007988966331319809
1636826994.8217418,0,0.1584554003933359,-0.6135295923842632,-0.5210632492594263,2.403526009409325,3.7565097874155553,-0.5210632492594263,2.403526009409325,3.7565097874155553,0.5210632492594263,-2.403526009409325,-3.7565097874155553,0.0,2.3179489717348116,0.0,0.0,2.3179489717348116,0.0,1.0,-0.008531078529464286
1636826994.8428311,0,0.16141010305426826,-0.5398985145657524,-0.47607721481001664,2.409211577917079,3.6212570086404092,-0.47607721481001664,2.409211577917079,3.6212570086404092,0.47607721481001664,-2.409211577917079,-3.6212570086404092,0.0,2.403526009409325,0.0,0.0,2.403526009409325,0.0,1.0,-0.044116272295063756
1636826994.8616278,0,0.16298215639309768,-0.48007326383821214,-0.42965374472334444,2.4489626318314857,3.44891382259894,-0.42965374472334444,2.4489626318314857,3.44891382259894,0.42965374472334444,-2.4489626318314857,-3.44891382259894,0.0,2.409211577917079,0.0,0.0,2.409211577917079,0.0,1.0,-0.08456138312474201
1636826994.8814514,0,0.16358824924662227,-0.4478596672926136,-0.3822482918025553,2.4945940274504355,3.3448731277548465,-0.3822482918025553,2.4945940274504355,3.3448731277548465,0.3822482918025553,-2.4945940274504355,-3.3448731277548465,0.0,2.4489626318314857,0.0,0.0,2.4489626318314857,0.0,1.0,-0.1025517450264225
1636826994.9017942,0,0.16445950772356388,-0.40337422444393023,-0.33437102471284214,2.5208359110782563,3.2001677676005706,-0.33437102471284214,2.5208359110782563,3.2001677676005706,0.33437102471284214,-2.5208359110782563,-3.2001677676005706,0.0,2.4945940274504355,0.0,0.0,2.4945940274504355,0.0,1.0,-0.13084063514437932
1636826994.9219105,0,0.165463349012214,-0.34661693529216153,-0.2856256702332685,2.573036152547138,3.0029172628257417,-0.2856256702332685,2.573036152547138,3.0029172628257417,0.2856256702332685,-2.573036152547138,-3.0029172628257417,0.0,2.5208359110782563,0.0,0.0,2.5208359110782563,0.0,1.0,-0.16813108822171727
1636826994.9408603,0,0.16540652780719609,-0.30519945401924886,-0.23574905348932387,2.6232008775024007,2.780887895399114,-0.23574905348932387,2.6232008775024007,2.780887895399114,0.23574905348932387,-2.6232008775024007,-2.780887895399114,0.0,2.573036152547138,0.0,0.0,2.573036152547138,0.0,1.0,-0.21076674493586034
1636826994.9613793,0,0.16557699142224985,-0.25764604959479476,-0.1846082937299169,2.685115729679064,2.5356150897077607,-0.1846082937299169,2.685115729679064,2.5356150897077607,0.1846082937299169,-2.685115729679064,-2.5356150897077607,0.0,2.6232008775024007,0.0,0.0,2.6232008775024007,0.0,1.0,-0.2608837913571187
1636826994.9830983,0,0.1662020246774471,-0.2238984722613102,-0.13252252335393272,2.746224987208684,2.343184546388419,-0.13252252335393272,2.746224987208684,2.343184546388419,0.13252252335393272,-2.746224987208684,-2.343184546388419,0.0,2.685115729679064,0.0,0.0,2.685115729679064,0.0,1.0,-0.2972002475979781
1636826995.0021064,0,0.16567169343061308,-0.17634506783685522,-0.07924525398754523,2.8237900338341326,2.0097606448567364,-0.07924525398754523,2.8237900338341326,2.0097606448567364,0.07924525398754523,-2.8237900338341326,-2.0097606448567364,0.0,2.746224987208684,0.0,0.0,2.746224987208684,0.0,1.0,-0.3643252093108171
1636826995.0214088,0,0.16555805102057722,-0.12879166341240067,-0.027210956976402148,2.517422700462605,1.8995275035610901,-0.027210956976402148,2.517422700462605,1.8995275035610901,0.027210956976402148,-2.517422700462605,-1.8995275035610901,0.0,2.8237900338341326,0.0,0.0,2.8237900338341326,0.0,0.8939834792262757,-0.3553621029940097
