timestamp,module index,wheel velocity,module angle,x_hat azimuth,x_hat azimuth velocity,x_hat wheel velocity,observer x_hat azimuth,observer x_hat azimuth velocity,observer x_hat wheel velocity,error azimuth,error azimuth velocity,error wheel velocity,next reference azimuth,next reference azimuth velocity,next reference wheel velocity,reference azimuth,reference azimuth velocity,reference wheel velocity,lo next voltage,hi next voltage
1636826599.5817864,0,0.006723842593788458,3.10177187587476,3.4335868360211723,3.111526933917367,2.265169043899844,3.4335868360211723,3.111526933917367,2.265169043899844,-3.4335868360211723,-3.111526933917367,-2.265169043899844,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2306793133962583
1636826599.599263,0,0.03392225939570458,3.118645664541502,3.4764020390604733,3.217174459384992,2.1531257833265385,3.4764020390604733,3.217174459384992,2.1531257833265385,-3.4764020390604733,-3.217174459384992,-2.1531257833265385,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.23188264699985572
1636826599.6194472,0,0.06271166993812277,-3.1169862382136295,3.3268870485052426,3.111923557532384,2.2627861334616055,3.3268870485052426,3.111923557532384,2.2627861334616055,-3.3268870485052426,-3.111923557532384,-2.2627861334616055,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.9999999999999999,-0.23444131320834205
1636826599.6410668,0,0.09348982265616855,-3.080170699304374,3.121207049803952,3.016776833744717,2.3554871251486733,3.121207049803952,3.016776833744717,2.3554871251486733,-3.121207049803952,-3.016776833744717,-2.3554871251486733,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2363280337637469
1636826599.6592777,0,0.1259726115247522,-3.0326172948799193,2.9251237613913545,2.909564576310628,2.4582183201317966,2.9251237613913545,2.909564576310628,2.4582183201317966,-2.9251237613913545,-2.909564576310628,-2.4582183201317966,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.23891937825894272
1636826599.6802185,0,0.153720299975175,-2.9865978712433496,2.738178073370933,2.8058513001133485,2.545968998299551,2.738178073370933,2.8058513001133485,2.545968998299551,-2.738178073370933,-2.8058513001133485,-2.545968998299551,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2412855126964196
1636826599.6997688,0,0.1603305001589276,-2.9375104860310093,2.5604063002831396,2.7487466896439936,2.561120513962287,2.5604063002831396,2.7487466896439936,2.561120513962287,-2.5604063002831396,-2.7487466896439936,-2.561120513962287,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.24358758112441817
1636826599.7192943,0,0.16478149455199884,-2.886889120030783,2.391653181030632,2.737894239141428,2.5607893249708806,2.391653181030632,2.737894239141428,2.5607893249708806,-2.391653181030632,-2.737894239141428,-2.5607893249708806,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.24723039472350422
1636826599.7409377,0,0.16752785279453214,-2.8638794082124988,2.2314996325181076,2.728093113611482,2.5610377829074755,2.2314996325181076,2.728093113611482,2.5610377829074755,-2.2314996325181076,-2.728093113611482,-2.5610377829074755,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.24883711465995206
1636826599.7591863,0,0.16856957488652755,-2.8638794082124988,2.0781467634979616,2.7229168006137106,2.565411254836164,2.0781467634979616,2.7229168006137106,2.565411254836164,-2.0781467634979616,-2.7229168006137106,-2.565411254836164,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.24878738902916592
1636826599.7792232,0,0.16809606484471143,-2.7611026954241606,1.9329694292363286,2.7187721922896673,2.531060878564528,1.9329694292363286,2.7187721922896673,2.531060878564528,-1.9329694292363286,-2.7187721922896673,-2.531060878564528,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.9999999999999999,-0.2571098277757182
1636826599.7996404,0,0.16800136283634823,-2.7120153102118203,1.7974977137832588,2.7387805473152786,2.4953551111901984,1.7974977137832588,2.7387805473152786,2.4953551111901984,-1.7974977137832588,-2.7387805473152786,-2.4953551111901984,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.26188293374936905
1636826599.8206775,0,0.16862639609154545,-2.66292792499948,1.6697502786480167,2.7431234303109076,2.475076719699682,1.6697502786480167,2.7431234303109076,2.475076719699682,-1.6697502786480167,-2.7431234303109076,-2.475076719699682,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2669971177527839
1636826599.8397558,0,0.16862639609154545,-2.6153745205750245,1.549156744884406,2.7475168541648918,2.4499751579544955,1.549156744884406,2.7475168541648918,2.4499751579544955,-1.549156744884406,-2.7475168541648918,-2.4499751579544955,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.27226955163743993
1636826599.8599806,0,0.1689105021166351,-2.5693550969384558,1.4356173126230802,2.7558074652530853,2.4206945413733645,1.4356173126230802,2.7558074652530853,2.4206945413733645,-1.4356173126230802,-2.7558074652530853,-2.4206945413733645,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2778947049494975
1636826599.8793564,0,0.1693840121584512,-2.524869654089772,1.3288544386238663,2.7637881957830794,2.3904192502488275,1.3288544386238663,2.7637881957830794,2.3904192502488275,-1.3288544386238663,-2.7637881957830794,-2.3904192502488275,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.28382295234140154
1636826599.8991883,0,0.169289310150088,-2.480384211241088,1.2280158713343876,2.7673992127967892,2.3648299671709294,1.2280158713343876,2.7673992127967892,2.3648299671709294,-1.2280158713343876,-2.7673992127967892,-2.3648299671709294,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.2903512885399395
1636826599.9196863,0,0.16970599898688615,-2.4328308068166336,1.133620189077045,2.779733417510771,2.3194693918654052,1.133620189077045,2.779733417510771,2.3194693918654052,-1.133620189077045,-2.779733417510771,-2.3194693918654052,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.9999999999999999,-0.2978671399202821
1636826599.9400158,0,0.16989540300361258,-2.3745395368769793,1.0453234068874875,2.7872106862274846,2.2726463578540006,1.0453234068874875,2.7872106862274846,2.2726463578540006,-1.0453234068874875,-2.7872106862274846,-2.2726463578540006,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.3083819692042843
1636826599.9612236,0,0.16989540300361258,-2.323918170876753,0.9631312100692786,2.8030429454065744,2.216738493773557,0.9631312100692786,2.8030429454065744,2.216738493773557,-0.9631312100692786,-2.8030429454065744,-2.216738493773557,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.318882606889047
1636826599.9794495,0,0.17027421103706547,-2.2840346703917263,0.8867858127029209,2.8233219721754157,2.1587549809161715,0.8867858127029209,2.8233219721754157,2.1587549809161715,-0.8867858127029209,-2.8233219721754157,-2.1587549809161715,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.32821170000397026
1636826599.999323,0,0.17036891304542867,-2.277898747240184,0.8145326682921985,2.831426055385821,2.1524225574432037,0.8145326682921985,2.831426055385821,2.1524225574432037,-0.8145326682921985,-2.831426055385821,-2.1524225574432037,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.330249497525421
1636826600.021968,0,0.16989540300361258,-2.277898747240184,0.7452554132574657,2.830714450314333,2.153042545082638,0.7452554132574657,2.830714450314333,2.153042545082638,-0.7452554132574657,-2.830714450314333,-2.153042545082638,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.3302301970295839
1636826600.0399454,0,0.17027421103706547,-2.144442418694133,0.6835901545321325,2.8644012727501367,1.9431793713524037,0.6835901545321325,2.8644012727501367,1.9431793713524037,-0.6835901545321325,-2.8644012727501367,-1.9431793713524037,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.3696615220753575
1636826600.0595453,0,0.1701795090287022,-2.084617167966593,0.6273367660030582,2.899078369924222,1.8682609316514012,0.6273367660030582,2.899078369924222,1.8682609316514012,-0.6273367660030582,-2.899078369924222,-1.8682609316514012,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.3871618798743755
1636826600.0792866,0,0.1701795090287022,-2.0493356098452233,0.5760228722960528,2.9253029031797584,1.7280074652575457,0.5760228722960528,2.9253029031797584,1.7280074652575457,-0.5760228722960528,-2.9253029031797584,-1.7280074652575457,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.41424105437726716
1636826600.1057703,0,0.16989540300361258,-2.0002482246328825,0.5293517674562698,2.9559619836173394,1.598783504214035,0.5293517674562698,2.9559619836173394,1.598783504214035,-0.5293517674562698,-2.9559619836173394,-1.598783504214035,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.4460641487786031
1636826600.1232226,0,0.1689483829199804,-1.9634326857236273,0.4872773269265187,3.0052723535194468,1.4359840159409054,0.4872773269265187,3.0052723535194468,1.4359840159409054,-0.4872773269265187,-3.0052723535194468,-1.4359840159409054,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.4753942806909431
1636826600.1431532,0,0.16819076685307466,-1.9158792812991725,0.4496696907496046,3.0658487917115074,1.2144431131066358,0.4496696907496046,3.0658487917115074,1.2144431131066358,-0.4496696907496046,-3.0658487917115074,-1.2144431131066358,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.5122509050234744
1636826600.1618311,0,0.16248970594960896,-1.866791896086832,0.4168340980471977,3.12032910465386,0.8703790390838653,0.4168340980471977,3.12032910465386,0.8703790390838653,-0.4168340980471977,-3.12032910465386,-0.8703790390838653,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,1.0,-0.5901606478899803
1636826600.1794689,0,0.16078506979907103,-1.8177045108744914,0.38860367977982707,2.9910606666837536,0.5698561966759184,0.38860367977982707,2.9910606666837536,0.5698561966759184,-0.38860367977982707,-2.9910606666837536,-0.5698561966759184,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.9094094286294149,-0.6335399510204082
1636826600.2000444,0,0.1385490382353875,-1.7548112985711801,0.35489970385185754,2.2252884789330754,0.6081708492361297,0.35489970385185754,2.2252884789330754,0.6081708492361297,-0.35489970385185754,-2.2252884789330754,-0.6081708492361297,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.6816756828514391,-0.5125420059681003
1636826600.2449543,0,0.09229657735079198,-1.6980540094194114,0.26443647978037343,1.5406486787354918,0.31002309824283003,0.26443647978037343,1.5406486787354918,0.31002309824283003,-0.26443647978037343,-1.5406486787354918,-0.31002309824283003,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.4721991940184668,-0.3294561976450748
1636826600.2598324,0,0.07992849505855576,-1.6167530276614723,0.2116618512222408,0.5361396649114575,0.5086327834816409,0.2116618512222408,0.5361396649114575,0.5086327834816409,-0.2116618512222408,-0.5361396649114575,-0.5086327834816409,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.23956701045372777,-0.19344912543341425
1636826600.2837033,0,0.05451047601386812,-1.6121510852978154,0.1508885825364523,0.4942743326611835,0.22595570714333735,0.1508885825364523,0.4942743326611835,0.22595570714333735,-0.1508885825364523,-0.4942743326611835,-0.22595570714333735,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1752459476888909,-0.13056895345255973
1636826600.3012645,0,0.04282424818184706,-1.6167530276614723,0.09225492773280133,0.5545750739966021,0.1587950763067737,0.09225492773280133,0.5545750739966021,0.1587950763067737,-0.09225492773280133,-0.5545750739966021,-0.1587950763067737,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1756692673345709,-0.1284071103085829
1636826600.319513,0,0.03543749152951607,-1.6152190468735868,0.035080256022459996,0.5369472975228065,0.11882184956731989,0.035080256022459996,0.5369472975228065,0.11882184956731989,-0.035080256022459996,-0.5369472975228065,-0.11882184956731989,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1682988444400431,-0.11665248572367139
1636826600.3397608,0,0.022311793170374097,-1.6152190468735868,-0.020562633898198505,0.5397043240140633,0.07563111935463579,-0.020562633898198505,0.5397043240140633,0.07563111935463579,0.020562633898198505,-0.5397043240140633,-0.07563111935463579,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1579505979495801,-0.10914334122423093
1636826600.3589673,0,0.0009659604853048203,-1.618287008449358,-0.07480606127704907,0.5813195619342193,-0.011294298219473475,-0.07480606127704907,0.5813195619342193,-0.011294298219473475,0.07480606127704907,-0.5813195619342193,0.011294298219473475,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1546577553441408,-0.09899183245582169
1636826600.379127,0,-0.0003030464267622967,-1.6167530276614723,-0.12735611567474983,0.5632689688390824,-0.024583274013519174,-0.12735611567474983,0.5632689688390824,-0.024583274013519174,0.12735611567474983,-0.5632689688390824,0.024583274013519174,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.14713304728257526,-0.09326328627079034
1636826600.4026802,0,0.0,-1.6152190468735868,-0.1778201539770611,0.5450968566378853,-0.01240835342087887,-0.1778201539770611,0.5450968566378853,-0.01240835342087887,0.1778201539770611,-0.5450968566378853,0.01240835342087887,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1380193832565297,-0.09359057465555898
1636826600.4203382,0,0.0,-1.6152190468735868,-0.22641047269395492,0.5453146807713807,-0.01586866951270477,-0.22641047269395492,0.5453146807713807,-0.01586866951270477,0.22641047269395492,-0.5453146807713807,0.01586866951270477,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1372059624683069,-0.09298564905455436
1636826600.4390697,0,0.0,-1.6152190468735868,-0.2729474436053766,0.5452463643880424,-0.014863951583274748,-0.2729474436053766,0.5452463643880424,-0.014863951583274748,0.2729474436053766,-0.5452463643880424,0.014863951583274748,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.13746806775101425,-0.09315580111886339
1636826600.459766,0,0.0,-1.6167530276614723,-0.3174133447168594,0.5637036763721346,-0.02069044876872156,-0.3174133447168594,0.5637036763721346,-0.02069044876872156,0.3174133447168594,-0.5637036763721346,0.02069044876872156,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.1445723893708293,-0.09467996165351897
1636826600.479705,0,0.0,-1.618287008449358,-0.3603554620044181,0.5448622738311674,-0.0196539096134144,-0.3603554620044181,0.5448622738311674,-0.0196539096134144,0.3603554620044181,-0.5448622738311674,0.0196539096134144,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.13984778272029935,-0.09157594815882804
1636826600.4990807,0,0.0,-1.6152190468735868,-0.4013645264463711,0.5446324493729489,-0.015955258713724996,-0.4013645264463711,0.5446324493729489,-0.015955258713724996,0.4013645264463711,-0.5446324493729489,0.015955258713724996,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.14070187590878877,-0.0922257906913787
1636826600.5196972,0,0.0,-1.6152190468735868,-0.4407022954691721,0.5450928694394347,-0.012192150985040007,-0.4407022954691721,0.5450928694394347,-0.012192150985040007,0.4407022954691721,-0.5450928694394347,0.012192150985040007,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.13802100392893255,-0.0936387914406728
1636826600.5391395,0,0.0,-1.6152190468735868,-0.4782976694473742,0.5448686507175996,-0.00859028847873361,-0.4782976694473742,0.5448686507175996,-0.00859028847873361,0.4782976694473742,-0.5448686507175996,0.00859028847873361,4.71238898038469,0.0,0.0,4.71238898038469,0.0,0.0,0.13885483516679023,-0.09427118620759273
1636826600.5590687,0,0.0,-1.6182870084493581,-0.45807949152316296,4.045887647200969,1.814086196762927,-0.45807949152316296,4.045887647200969,1.814086196762927,0.45807949152316296,-4.045887647200969,-1.814086196762927,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.24462828198177367
1636826600.5803328,0,0.005966226526882717,-1.6167530276614723,-0.4463522213785738,3.10925279785742,2.267826203357092,-0.4463522213785738,3.10925279785742,2.267826203357092,0.4463522213785738,-3.10925279785742,-2.267826203357092,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23033407666943784
1636826600.599965,0,0.03407378260908574,-1.5952772966310733,-0.4375126258298309,3.18516440715569,2.1869807208740824,-0.4375126258298309,3.18516440715569,2.1869807208740824,0.4375126258298309,-3.18516440715569,-2.1869807208740824,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.2317190265240254
1636826600.6193771,0,0.06280637194648599,-1.553859815358161,-0.427086902701993,3.068843864529332,2.3172308485593427,-0.427086902701993,3.068843864529332,2.3172308485593427,0.427086902701993,-3.068843864529332,-2.3172308485593427,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23406488669530046
1636826600.6393034,0,0.0937739286812582,-1.5139763148731344,-0.4163158898305335,2.9674088103091942,2.4101761343786112,-0.4163158898305335,2.9674088103091942,2.4101761343786112,0.4163158898305335,-2.9674088103091942,-2.4101761343786112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23595966333211862
1636826600.6591206,0,0.12625671754984186,-1.467956891236565,-0.4046731203321756,2.860096730628904,2.512751364433844,-0.4046731203321756,2.860096730628904,2.512751364433844,0.4046731203321756,-2.860096730628904,-2.512751364433844,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.23841543782326133
1636826600.679091,0,0.15339831314674007,-1.4234714483878816,-0.39264094124761195,2.763962804609311,2.593734737616347,-0.39264094124761195,2.763962804609311,2.593734737616347,0.39264094124761195,-2.763962804609311,-2.593734737616347,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24069538136831975
1636826600.6994839,0,0.15858798320504439,-1.3851219286907406,-0.3796735817935363,2.736741489925697,2.577852752760496,-0.3796735817935363,2.736741489925697,2.577852752760496,0.3796735817935363,-2.736741489925697,-2.577852752760496,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2422728827244478
1636826600.7192712,0,0.16391023607505725,-1.3851219286907406,-0.3665334579934852,2.7255027274331614,2.599851073227076,-0.3665334579934852,2.7255027274331614,2.599851073227076,0.3665334579934852,-2.7255027274331614,-2.599851073227076,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24248971146392187
1636826600.7502902,0,0.16646719030086413,-1.2854131774781739,-0.3521171875231596,2.710037737765295,2.57939343430164,-0.3521171875231596,2.710037737765295,2.57939343430164,0.3521171875231596,-2.710037737765295,-2.57939343430164,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.24939853061171233
1636826600.7595553,0,0.16728162757278778,-1.2424617154173758,-0.33502903959948027,2.7213742537755268,2.5542028140947934,-0.33502903959948027,2.7213742537755268,2.5542028140947934,0.33502903959948027,-2.7213742537755268,-2.5542028140947934,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.25288237752264275
1636826600.7793922,0,0.1677551376146039,-1.1979762725686924,-0.3170327822645533,2.722368912586007,2.542161860442375,-0.3170327822645533,2.722368912586007,2.542161860442375,0.3170327822645533,-2.722368912586007,-2.542161860442375,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2568019020790847
1636826600.8007472,0,0.16741421038449628,-1.151956848932123,-0.29747065380694643,2.729751783065086,2.512887964053947,-0.29747065380694643,2.729751783065086,2.512887964053947,0.29747065380694643,-2.729751783065086,-2.512887964053947,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.26092201750891847
1636826600.8222687,0,0.1664103690958462,-1.0951995597803543,-0.276622263765646,2.738335627223588,2.484411318224447,-0.276622263765646,2.738335627223588,2.484411318224447,0.276622263765646,-2.738335627223588,-2.484411318224447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.26674134955545825
1636826600.839127,0,0.16665659431759053,-1.0629859632347558,-0.25476465806920734,2.7465832085194304,2.4647917651028335,-0.25476465806920734,2.7465832085194304,2.4647917651028335,0.25476465806920734,-2.7465832085194304,-2.4647917651028335,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.27036848068474095
1636826600.860442,0,0.16703540235104342,-1.015432558810301,-0.23188961378275738,2.7507275095653485,2.439136216925385,-0.23188961378275738,2.7507275095653485,2.439136216925385,0.23188961378275738,-2.7507275095653485,-2.439136216925385,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.2759452424222883
1636826600.8800635,0,0.16688387913766228,-0.9755490583252744,-0.208047060855773,2.7590365196504694,2.410561755188577,-0.208047060855773,2.7590365196504694,2.410561755188577,0.208047060855773,-2.7590365196504694,-2.410561755188577,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.281045606894764
1636826600.8994052,0,0.167641495204568,-0.9295296346887052,-0.18323030596884388,2.7648420218381253,2.3824309080074566,-0.18323030596884388,2.7648420218381253,2.3824309080074566,0.18323030596884388,-2.7648420218381253,-2.3824309080074566,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.28752777509780314
1636826600.9201949,0,0.16773619721293123,-0.8758403071127077,-0.15729067916330197,2.772224800319737,2.3428176199228328,-0.15729067916330197,2.772224800319737,2.3428176199228328,0.15729067916330197,-2.772224800319737,-2.3428176199228328,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.29579534167723714
1636826600.939365,0,0.16758467399955007,-0.8466946721428805,-0.13016140940103846,2.789032833523523,2.3023089598511004,-0.13016140940103846,2.789032833523523,2.3023089598511004,0.13016140940103846,-2.789032833523523,-2.3023089598511004,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.30068418999848595
1636826600.9609172,0,0.16800136283634823,-0.8466946721428805,-0.10359980858807695,2.79213456589082,2.305559507460334,-0.10359980858807695,2.79213456589082,2.305559507460334,0.10359980858807695,-2.79213456589082,-2.305559507460334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.30099496147102167
1636826600.979676,0,0.16796348203300293,-0.7561898056576275,-0.07645693393420051,2.7863544871603656,2.23673810160734,-0.07645693393420051,2.7863544871603656,2.23673810160734,0.07645693393420051,-2.7863544871603656,-2.23673810160734,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.31796671744702115
1636826600.9995925,0,0.16805818404136616,-0.7132383435968297,-0.04681527890407609,2.8239576262960226,2.1622252915032996,-0.04681527890407609,2.8239576262960226,2.1622252915032996,0.04681527890407609,-2.8239576262960226,-2.1622252915032996,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3284341418557438
1636826601.0219076,0,0.16872109809990868,-0.6672189199602605,-0.016194433067724848,2.8330686987998503,2.1113517355722,-0.016194433067724848,2.8330686987998503,2.1113517355722,0.016194433067724848,-2.8330686987998503,-2.1113517355722,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3406305199727064
1636826601.0406623,0,0.1682475880580926,-0.6165975539600344,0.015631328151946292,2.855645069294129,2.0292066991141535,0.015631328151946292,2.855645069294129,2.0292066991141535,-0.015631328151946292,-2.855645069294129,-2.0292066991141535,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3560527940913072
1636826601.0589435,0,0.16796348203300293,-0.5659761879598084,0.04876952833675601,2.881398426037659,1.9309376378694774,0.04876952833675601,2.881398426037659,1.9309376378694774,-0.04876952833675601,-2.881398426037659,-1.9309376378694774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3741141539358988
1636826601.0795095,0,0.16847487287816432,-0.5245587066868957,0.082975065604658,2.90771061652745,1.838911968516523,0.082975065604658,2.90771061652745,1.838911968516523,-0.082975065604658,-2.90771061652745,-1.838911968516523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.3919230413007314
1636826601.100963,0,0.167906660827985,-0.48007326383821214,0.11812106993026616,2.936436321492461,1.722132610171903,0.11812106993026616,2.936436321492461,1.722132610171903,-0.11812106993026616,-2.936436321492461,-1.722132610171903,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4141660127101665
1636826601.1218174,0,0.16771725681125857,-0.43865578256530013,0.1543590270736827,2.9754457760542774,1.5836557605758017,0.1543590270736827,2.9754457760542774,1.5836557605758017,-0.1543590270736827,-2.9754457760542774,-1.5836557605758017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4396029186096604
1636826601.1388586,0,0.16800136283634823,-0.3865004357771884,0.1915087321588848,2.999243821313895,1.4146808155668,0.1915087321588848,2.999243821313895,1.4146808155668,-0.1915087321588848,-2.999243821313895,-1.4146808155668,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.4789726316366593
1636826601.1596181,0,0.16705434275271605,-0.3389470313527334,0.23017621190988125,3.0618230139340668,1.1563130534258494,0.23017621190988125,3.0618230139340668,1.1563130534258494,-0.23017621190988125,-3.0618230139340668,-1.1563130534258494,0.0,0.0,0.0,0.0,0.0,0.0,0.9999999999999999,-0.5279319895559987
1636826601.178944,0,0.1665808327109,-0.29906353086770654,0.27064442375140413,3.1407612245586103,0.8554988942812489,0.27064442375140413,3.1407612245586103,0.8554988942812489,-0.27064442375140413,-3.1407612245586103,-0.8554988942812489,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.5871850129422339
1636826601.199133,0,0.15055725289584354,-0.28985964614039306,0.31252950270514707,3.2757058952434117,0.6011519567334096,0.31252950270514707,3.2757058952434117,0.6011519567334096,-0.31252950270514707,-3.2757058952434117,-0.6011519567334096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6181204275329372
1636826601.2227764,0,0.12695751241172967,-0.28985964614039306,0.35486122799802133,3.3813113317790435,0.4693468500884781,0.35486122799802133,3.3813113317790435,0.4693468500884781,-0.35486122799802133,-3.3813113317790435,-0.4693468500884781,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.6381159310073397
1636826601.23925,0,0.10324412951757996,-0.13032564420028603,0.3799687584404605,1.5607388547385685,0.5587784095705237,0.3799687584404605,1.5607388547385685,0.5587784095705237,-0.3799687584404605,-1.5607388547385685,-0.5587784095705237,0.0,0.0,0.0,0.0,0.0,0.0,0.5498310104816287,-0.3775608016477512
1636826601.2628684,0,0.07081816185401422,-0.04288873929080461,0.38532715678820745,0.5029237498650093,0.5111709133609974,0.38532715678820745,0.5029237498650093,0.5111709133609974,-0.38532715678820745,-0.5029237498650093,-0.5111709133609974,0.0,0.0,0.0,0.0,0.0,0.0,0.20723725073117102,-0.19219149097687005
1636826601.2831578,0,0.04221815532832246,-0.01681106589674819,0.3777233710768054,0.1954222203497691,0.23821338765266037,0.3777233710768054,0.1954222203497691,0.23821338765266037,-0.3777233710768054,-0.1954222203497691,-0.23821338765266037,0.0,0.0,0.0,0.0,0.0,0.0,0.08668065165715173,-0.0826801782108506
1636826601.2990541,0,0.025285436232979127,-0.02601495062406256,0.37051084795199823,0.3144560796922542,0.1204505213108017,0.37051084795199823,0.3144560796922542,0.1204505213108017,-0.37051084795199823,-0.3144560796922542,-0.1204505213108017,0.0,0.0,0.0,0.0,0.0,0.0,0.0941055926805066,-0.08068234308332733
1636826601.3256128,0,0.015625831379930934,-0.033684854563490685,0.3638392068199165,0.39355079744994614,0.05822471516781763,0.3638392068199165,0.39355079744994614,0.05822471516781763,-0.3638392068199165,-0.39355079744994614,-0.05822471516781763,0.0,0.0,0.0,0.0,0.0,0.0,0.09897769447760514,-0.08302412611218835
1636826601.3387966,0,0.006041988133573287,-0.03521883535137604,0.35722374120499256,0.4332829499757792,0.014705600275142727,0.35722374120499256,0.4332829499757792,0.014705600275142727,-0.35722374120499256,-0.4332829499757792,-0.014705600275142727,0.0,0.0,0.0,0.0,0.0,0.0,0.10154573561880968,-0.08138057245967412
